dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,2,90,34290,1126,5038,0.8055915236473083,0.7489066123962402,0.056684911251068115,0.7329218983650208,7.810969009369728e-07,7.0,29.0,0.0653720498085022,0.13245323300361633,0.13045307993888855,0.26907941699028015,0.10381785035133362,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,140468,4472,5256,0.8051958680152893,0.7485113739967346,0.05668449401855469,0.730860710144043,1.281230879612849e-06,7.0,29.0,0.08111071586608887,0.06019292771816254,0.1494573950767517,0.18487343192100525,0.09003683924674988,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,181656,5834,1807,0.7996968626976013,0.7430134415626526,0.05668342113494873,0.7025762796401978,1.0568360266915988e-06,5.0,29.0,0.08873564749956131,0.05447347089648247,0.1442633718252182,0.18254274129867554,0.08702528476715088,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,205285,6643,5770,0.8051353693008423,0.7484532594680786,0.05668210983276367,0.7305573225021362,2.0977434189717314e-07,7.0,29.0,0.15617375075817108,0.0678844228386879,0.23014894127845764,0.19359713792800903,0.10699323564767838,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,149978,4789,5876,0.8050470352172852,0.7483674883842468,0.05667954683303833,0.7301108837127686,2.1313863385330478e-07,7.0,29.0,0.04969039559364319,0.09712858498096466,0.11104484647512436,0.22579249739646912,0.08528300374746323,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,118072,3761,4198,0.805087149143219,0.7484103441238403,0.05667680501937866,0.7303338646888733,3.50501920820534e-07,7.0,29.0,0.06565321981906891,0.10660035163164139,0.12962563335895538,0.23769345879554749,0.09359540045261383,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,156073,4975,22,0.8052088618278503,0.7485324740409851,0.056676387786865234,0.7309703826904297,4.1585329313420516e-07,7.0,29.0,0.1132277101278305,0.06950480490922928,0.18419121205806732,0.19460462033748627,0.09679378569126129,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,149981,4789,3236,0.8110761046409607,0.7543998956680298,0.05667620897293091,0.7619873881340027,2.086278669821695e-07,7.0,28.0,0.04969039559364319,0.16222143173217773,0.11104484647512436,0.29776203632354736,0.10325266420841217,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,134040,4289,2572,0.805152952671051,0.7484776973724365,0.0566752552986145,0.7306851148605347,4.891132903139805e-07,7.0,29.0,0.11470787227153778,0.0680413767695427,0.18542665243148804,0.19259792566299438,0.09697002172470093,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,63108,2003,5970,0.7996702790260315,0.7429963946342468,0.05667388439178467,0.702489972114563,4.143118417232472e-07,5.0,29.0,0.0657951682806015,0.09090909361839294,0.11626802384853363,0.21850141882896423,0.08577942103147507,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,63110,2003,5382,0.7997530102729797,0.7430813908576965,0.0566716194152832,0.7029217481613159,4.141989222716802e-07,5.0,29.0,0.0657951682806015,0.05488213151693344,0.11626802384853363,0.17869028449058533,0.07582607120275497,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,171655,5482,630,0.8051506876945496,0.7484809756278992,0.05666971206665039,0.7307016253471375,5.250994945527054e-07,7.0,29.0,0.04719291627407074,0.03823595494031906,0.10929401963949203,0.1597372591495514,0.06990297138690948,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,206977,6690,7553,0.7996522188186646,0.7429883480072021,0.0566638708114624,0.7024487853050232,2.3543987026641844e-06,5.0,29.0,0.08638685196638107,0.08304548263549805,0.1558266580104828,0.2099294513463974,0.10329918563365936,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,196518,6365,672,0.8085296154022217,0.7518708109855652,0.056658804416656494,0.748508870601654,1.6386240986321354e-06,6.0,28.0,0.09016696363687515,0.1178511381149292,0.15560434758663177,0.2596183717250824,0.11206015944480896,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,63107,2003,6523,0.7996703386306763,0.7430134415626526,0.05665689706802368,0.7025765180587769,4.1428927488595946e-07,5.0,29.0,0.0657951682806015,0.05103103816509247,0.11626802384853363,0.17385928332805634,0.07461877912282944,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,184153,5916,6656,0.7996262907981873,0.7429726719856262,0.056653618812561035,0.7023694515228271,2.284573241695398e-07,5.0,29.0,0.05744849890470505,0.04303314536809921,0.10637044161558151,0.16497690975666046,0.06898766756057739,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,196233,6356,5763,0.8052406907081604,0.7485930323600769,0.056647658348083496,0.731285810470581,4.487716523726704e-06,7.0,29.0,0.0589255653321743,0.04856429249048233,0.1353391408920288,0.17135968804359436,0.09928136318922043,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,78463,2411,6656,0.8051906228065491,0.7485459446907043,0.05664467811584473,0.7310404777526855,7.141779292396677e-07,7.0,29.0,0.04449941962957382,0.04303314536809921,0.10745356976985931,0.16497690975666046,0.07170524448156357,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,121001,3884,6523,0.8078210353851318,0.7511861324310303,0.05663490295410156,0.7448886036872864,6.526611855406372e-07,8.0,29.0,0.09205745905637741,0.05103103816509247,0.16538706421852112,0.17385928332805634,0.08809932321310043,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,121005,3884,5382,0.8079015016555786,0.7512677311897278,0.05663377046585083,0.7453197240829468,6.524728632939514e-07,8.0,29.0,0.09205745905637741,0.05488213151693344,0.16538706421852112,0.17869028449058533,0.08930613100528717,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,182659,5870,1807,0.7995697855949402,0.7429372668266296,0.05663251876831055,0.7021898031234741,1.4648135220340919e-06,5.0,29.0,0.05248638987541199,0.05447347089648247,0.10518398880958557,0.18254274129867554,0.07931060343980789,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,53653,1724,2391,0.8025599718093872,0.7459279894828796,0.05663198232650757,0.7174798846244812,4.0089150843414245e-07,6.0,29.0,0.10000000149011612,0.0833333358168602,0.16444312036037445,0.20946018397808075,0.09549528360366821,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,38870,1274,5770,0.8077555894851685,0.7511299848556519,0.0566256046295166,0.7445921897888184,7.671014827792533e-07,8.0,29.0,0.125,0.0678844228386879,0.20225149393081665,0.19359713792800903,0.10282638669013977,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,26199,851,4152,0.8051751255989075,0.7485498189926147,0.056625306606292725,0.7310607433319092,1.8079046526509046e-07,7.0,29.0,0.05976142734289169,0.041959065943956375,0.1222066879272461,0.16428428888320923,0.07253345847129822,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,57147,1806,2362,0.8082639575004578,0.7516388297080994,0.0566251277923584,0.7472810745239258,3.427331876082462e-07,6.0,28.0,0.09712858498096466,0.08276058733463287,0.15835894644260406,0.21051570773124695,0.09394516050815582,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,229511,7400,3006,0.8053825497627258,0.748757541179657,0.05662500858306885,0.7321441173553467,4.066716314810037e-07,7.0,29.0,0.08703882247209549,0.09090909361839294,0.15351635217666626,0.21936500072479248,0.09526891261339188,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,42235,1383,4198,0.8077508211135864,0.7511301636695862,0.056620657444000244,0.7445931434631348,4.123212988815794e-07,8.0,29.0,0.09491579234600067,0.10660035163164139,0.16963426768779755,0.23769345879554749,0.1039089635014534,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,159607,5090,7648,0.8120129108428955,0.7553977370262146,0.05661517381668091,0.7673523426055908,2.6442726266395766e-06,3.0,26.0,0.20412415266036987,0.07293248921632767,0.2597934901714325,0.19939380884170532,0.12811721861362457,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,161646,5151,6241,0.8024893999099731,0.7458783984184265,0.05661100149154663,0.7172248363494873,2.161204974981956e-06,6.0,29.0,0.13245323300361633,0.15811389684677124,0.20747296512126923,0.297488272190094,0.13712726533412933,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,148185,4717,5770,0.8023489713668823,0.7457408308982849,0.05660814046859741,0.7165168523788452,5.38233621227846e-07,6.0,29.0,0.13363061845302582,0.0678844228386879,0.1995123028755188,0.19359713792800903,0.10098867863416672,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,94673,3044,6241,0.7994625568389893,0.7428547143936157,0.056607842445373535,0.7017706632614136,5.068429231869231e-07,5.0,29.0,0.12216945737600327,0.15811389684677124,0.1796574592590332,0.297488272190094,0.12183962017297745,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,8040,274,4344,0.8118398785591125,0.7552378177642822,0.05660206079483032,0.7664911150932312,5.05967818753561e-07,5.0,27.0,0.10259784013032913,0.041344914585351944,0.1596911996603012,0.1599738746881485,0.0824650451540947,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,174930,5610,306,0.8084972500801086,0.7518988251686096,0.05659842491149902,0.7486571073532104,4.63738729195029e-07,6.0,28.0,0.13363061845302582,0.08574929088354111,0.19991141557693481,0.2108973115682602,0.10503823310136795,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,119653,3837,1084,0.8019529581069946,0.7453558444976807,0.056597113609313965,0.71453857421875,1.2721092161882552e-06,6.0,29.0,0.20000000298023224,0.05725983530282974,0.27860137820243835,0.18129681050777435,0.12138272076845169,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,151375,4809,1010,0.7997527122497559,0.743157684803009,0.056595027446746826,0.7033091187477112,3.1194832672554185e-07,5.0,29.0,0.09365858137607574,0.07216878980398178,0.14708241820335388,0.1984056532382965,0.087943434715271,0.7828572392463684,0.7828571200370789
photo,ougp,2,90,97983,3158,583,0.8079525828361511,0.7513626217842102,0.05658996105194092,0.7458210587501526,1.3692019251720922e-07,8.0,29.0,0.05447347089648247,0.044280748814344406,0.12126831710338593,0.16575203835964203,0.07244480401277542,0.7828572392463684,0.7828571200370789
photo,ougp,2,100,96800,3108,2126,0.8439735770225525,0.7350415587425232,0.1089320182800293,0.1286683827638626,7.516057394241216e-07,2.0,19.0,0.05083285644650459,0.05564148724079132,0.0689767599105835,0.16267529129981995,0.061584047973155975,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,94031,3012,5145,0.8514255285263062,0.7425236701965332,0.10890185832977295,0.16061174869537354,1.6850388817601925e-07,1.0,18.0,0.11624763906002045,0.12309148162603378,0.12183098495006561,0.2328919619321823,0.08950375020503998,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,24247,790,7049,0.8515695929527283,0.7426828145980835,0.10888677835464478,0.16130201518535614,4.272997955467872e-07,1.0,18.0,0.07453559339046478,0.052414245903491974,0.07591190934181213,0.15430566668510437,0.059641435742378235,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,45466,1464,6513,0.8483157157897949,0.7394545674324036,0.10886114835739136,0.14738886058330536,1.9227067241445184e-05,3.0,19.0,0.0672672763466835,0.048168305307626724,0.14497427642345428,0.1568806916475296,0.16937372088432312,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,135895,4360,268,0.8481389880180359,0.7393317818641663,0.10880720615386963,0.14686325192451477,7.626775300195732e-07,3.0,19.0,0.10259784013032913,0.07392212748527527,0.138725146651268,0.1831531971693039,0.08419469743967056,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,221658,7146,4440,0.8480992913246155,0.7393140196800232,0.10878527164459229,0.1467873454093933,3.488644040317013e-08,3.0,19.0,0.08980265259742737,0.059976011514663696,0.12366709113121033,0.17158393561840057,0.07398314774036407,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,92112,2922,6897,0.8514256477355957,0.7426477670669556,0.10877788066864014,0.16115033626556396,7.464491886821634e-07,1.0,18.0,0.11470787227153778,0.22360680997371674,0.12213432043790817,0.3479669690132141,0.12117117643356323,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,148563,4730,402,0.8512698411941528,0.7425628304481506,0.1087070107460022,0.16078148782253265,0.0,1.0,18.0,0.12403474003076553,0.0476190447807312,0.13004927337169647,0.1489163041114807,0.0697413980960846,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,62778,1995,6598,0.8483118414878845,0.7396146655082703,0.10869717597961426,0.14807455241680145,5.026536200603005e-07,3.0,19.0,0.04682929068803787,0.04789131507277489,0.07680895924568176,0.1562533974647522,0.06072067841887474,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,3681,110,2519,0.847953736782074,0.739375650882721,0.10857808589935303,0.14705146849155426,4.851565336139174e-07,3.0,19.0,0.12216945737600327,0.05802588537335396,0.1614343374967575,0.162019282579422,0.08323302865028381,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,237686,7626,3562,0.844010055065155,0.7354339957237244,0.10857605934143066,0.13031980395317078,9.083863119485613e-07,2.0,19.0,0.09491579234600067,0.09491579234600067,0.11766307055950165,0.20957565307617188,0.08624647557735443,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,69024,2191,2494,0.8477829694747925,0.7392439842224121,0.10853898525238037,0.14648790657520294,1.037515957591495e-07,3.0,19.0,0.0800640806555748,0.10314211994409561,0.11277970671653748,0.2129383683204651,0.08193626999855042,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,145854,4651,2156,0.8483291864395142,0.7398129105567932,0.10851627588272095,0.14892403781414032,2.9849065867892932e-06,3.0,19.0,0.059549134224653244,0.044721364974975586,0.09819351136684418,0.1573439985513687,0.07846343517303467,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,96888,3111,4440,0.8440369367599487,0.7355578541755676,0.1084790825843811,0.13084129989147186,1.1982389878539834e-05,2.0,19.0,0.08219949901103973,0.059976011514663696,0.12252281606197357,0.17158393561840057,0.13205178081989288,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,75253,2322,5545,0.8484059572219849,0.7400780320167542,0.10832792520523071,0.15006136894226074,1.8824719916210597e-07,3.0,19.0,0.14433757960796356,0.05530012771487236,0.18516087532043457,0.16595688462257385,0.08869888633489609,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,104440,3349,6491,0.8482295870780945,0.739930272102356,0.10829931497573853,0.1494273841381073,3.4219991107420356e-07,3.0,19.0,0.10910893976688385,0.053916387259960175,0.14621621370315552,0.15804162621498108,0.07773585617542267,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,81036,2511,2834,0.8485060334205627,0.7402101159095764,0.10829591751098633,0.15062829852104187,1.190205125567445e-06,3.0,19.0,0.08737040311098099,0.05933908373117447,0.12358617782592773,0.1657484471797943,0.07814692705869675,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,180031,5779,3896,0.8483825922012329,0.740135133266449,0.10824745893478394,0.15030646324157715,4.001043180323904e-06,3.0,19.0,0.11867816746234894,0.08111071586608887,0.16515448689460754,0.19707977771759033,0.11010069400072098,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,47431,1527,2156,0.8485680818557739,0.7403241991996765,0.10824388265609741,0.15111827850341797,3.2798361644381657e-06,3.0,19.0,0.09205745905637741,0.044721364974975586,0.1349189281463623,0.1573439985513687,0.08908529579639435,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,190864,6141,3728,0.8482651710510254,0.7401401400566101,0.10812503099441528,0.1503279209136963,1.1368609875717084e-06,3.0,19.0,0.12598817050457,0.07856742292642593,0.16705629229545593,0.18894927203655243,0.0945541113615036,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,191926,6181,5521,0.8447055816650391,0.7366123199462891,0.10809326171875,0.13529302179813385,3.873679759180959e-07,5.0,20.0,0.036711156368255615,0.037293706089258194,0.08362730592489243,0.14091244339942932,0.05802694335579872,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,128697,4131,3562,0.839105486869812,0.731029212474823,0.10807627439498901,0.11193335056304932,1.6000464029275463e-06,1.0,19.0,0.12216945737600327,0.09491579234600067,0.1337026059627533,0.20957565307617188,0.09363460540771484,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,114192,3651,2344,0.8448787927627563,0.7368080019950867,0.10807079076766968,0.13612163066864014,9.511351208857377e-07,5.0,20.0,0.16903084516525269,0.11396057158708572,0.23346278071403503,0.23248973488807678,0.1211337149143219,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,151373,4809,5854,0.8445720076560974,0.7365450859069824,0.10802692174911499,0.1350088119506836,3.376423478584911e-07,5.0,20.0,0.09365858137607574,0.08543576300144196,0.14699113368988037,0.19705842435359955,0.08766152709722519,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,193123,6224,4196,0.8482020497322083,0.7402427792549133,0.10795927047729492,0.15076851844787598,2.0444918646944643e-08,3.0,19.0,0.08671099692583084,0.1400279998779297,0.11992877721786499,0.25409287214279175,0.09360527247190475,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,88305,2781,1103,0.8447935581207275,0.7368971705436707,0.10789638757705688,0.13649886846542358,5.694091669283807e-07,5.0,20.0,0.06741998344659805,0.04767312854528427,0.118558369576931,0.15613077580928802,0.07145342230796814,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,178841,5735,2793,0.8436877131462097,0.7358027696609497,0.10788494348526001,0.1318735033273697,6.16887564319768e-06,5.0,20.0,0.1414213478565216,0.18898223340511322,0.2227419912815094,0.31995993852615356,0.1658058762550354,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,44196,1433,1638,0.8402597308158875,0.7323770523071289,0.10788267850875854,0.11752573400735855,3.2100095381792926e-07,4.0,20.0,0.055727824568748474,0.04693232849240303,0.09674810618162155,0.15241357684135437,0.0638582706451416,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,42603,1397,5119,0.8402761220932007,0.7324186563491821,0.10785746574401855,0.11769875138998032,1.128576286646421e-06,4.0,20.0,0.07124705612659454,0.05944383144378662,0.11914540827274323,0.16796013712882996,0.07728864997625351,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,151376,4809,5298,0.8450276851654053,0.7371705770492554,0.1078571081161499,0.1376577615737915,3.37069025135861e-07,5.0,20.0,0.09365858137607574,0.12909944355487823,0.14699113368988037,0.2463562935590744,0.09998319298028946,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,81659,2535,2344,0.845026433467865,0.7371739745140076,0.10785245895385742,0.1376723051071167,1.280218498322938e-06,5.0,20.0,0.20412415266036987,0.11396057158708572,0.2738247513771057,0.23248973488807678,0.13283154368400574,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,176967,5678,2793,0.8474547863006592,0.7396095991134644,0.10784518718719482,0.1480526477098465,8.620479093224276e-06,6.0,20.0,0.1428571492433548,0.18898223340511322,0.2208356112241745,0.31995993852615356,0.17730353772640228,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,44194,1433,6428,0.840391993522644,0.7326149940490723,0.10777699947357178,0.11851546913385391,4.364160872682987e-07,4.0,20.0,0.055727824568748474,0.04233337566256523,0.09674810618162155,0.14797499775886536,0.0633123442530632,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,114890,3680,2344,0.8406117558479309,0.7328481674194336,0.10776358842849731,0.11948716640472412,4.6997072900012427e-07,4.0,20.0,0.15811389684677124,0.11396057158708572,0.21180793642997742,0.23248973488807678,0.11336987465620041,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,111119,3550,6012,0.8447539210319519,0.7369965314865112,0.10775738954544067,0.1369200348854065,1.6522761825399357e-07,5.0,20.0,0.06019292771816254,0.08770580589771271,0.10917864739894867,0.1990165114402771,0.07785581052303314,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,99508,3195,4338,0.8447677493095398,0.7370178699493408,0.10774987936019897,0.13701045513153076,2.0963445876986952e-06,5.0,20.0,0.08111071586608887,0.1270001232624054,0.13546642661094666,0.25268620252609253,0.10727724432945251,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,92893,2962,5499,0.8400030136108398,0.7322799563407898,0.10772305727005005,0.11712175607681274,9.710313975119789e-08,4.0,20.0,0.08032193034887314,0.06324555724859238,0.12317036092281342,0.17084643244743347,0.0739784687757492,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,205016,6632,1767,0.8487060070037842,0.7410068511962891,0.10769915580749512,0.15405547618865967,1.720512301517374e-07,3.0,19.0,0.1414213478565216,0.05634361505508423,0.18224561214447021,0.19397637248039246,0.09489583969116211,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,205699,6655,5428,0.8445194959640503,0.7368525862693787,0.10766690969467163,0.13631024956703186,4.4557052092386584e-07,5.0,20.0,0.09491579234600067,0.06851887702941895,0.14834517240524292,0.1776963472366333,0.08368666470050812,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,201763,6541,82,0.8438718914985657,0.7362194657325745,0.10765242576599121,0.13363242149353027,3.483863793007913e-07,8.0,21.0,0.17960530519485474,0.05504818633198738,0.26348114013671875,0.17279289662837982,0.11077012121677399,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,223730,7229,4748,0.8490504026412964,0.7414051294326782,0.10764527320861816,0.15577280521392822,6.78998119951757e-08,3.0,19.0,0.09090909361839294,0.11250878870487213,0.12473432719707489,0.2233283519744873,0.08734731376171112,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,1502,47,4338,0.8449369072914124,0.7372927665710449,0.10764414072036743,0.1381763219833374,9.27087057789322e-07,5.0,20.0,0.07715167850255966,0.1270001232624054,0.12925079464912415,0.25268620252609253,0.1000123843550682,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,121860,3900,7037,0.8406716585159302,0.7330282330513,0.10764342546463013,0.12023792415857315,5.951627031208773e-07,4.0,20.0,0.07453560084104538,0.04811251908540726,0.11853013932704926,0.15395988523960114,0.071029432117939,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,238161,7649,4196,0.8486828207969666,0.7410463690757751,0.1076364517211914,0.15422558784484863,1.53992459672736e-06,3.0,19.0,0.125,0.1400279998779297,0.17210739850997925,0.25409287214279175,0.11407145857810974,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,205691,6654,6012,0.8447898030281067,0.7371743321418762,0.10761547088623047,0.13767361640930176,5.275462626741501e-07,5.0,20.0,0.12038585543632507,0.08770580589771271,0.17812755703926086,0.1990165114402771,0.09686268866062164,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,171163,5462,5558,0.8447187542915344,0.7371812462806702,0.10753750801086426,0.1377028226852417,1.0080173069582088e-06,5.0,20.0,0.09245003759860992,0.16439898312091827,0.1485920548439026,0.2911488115787506,0.11485863476991653,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,86602,2708,4440,0.8517619967460632,0.7442517876625061,0.10751020908355713,0.16813337802886963,1.1953120520047378e-06,4.0,19.0,0.13363061845302582,0.059976011514663696,0.1842080056667328,0.17158393561840057,0.09478619694709778,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,208898,6720,5079,0.8402748703956604,0.7327837347984314,0.107491135597229,0.11921870708465576,3.470013041351194e-07,4.0,20.0,0.13018891215324402,0.07580979913473129,0.1835743486881256,0.18490076065063477,0.09381362050771713,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,219583,7076,264,0.8403493165969849,0.7328709959983826,0.1074783205986023,0.11958229541778564,1.6505966868862743e-06,4.0,20.0,0.10206207633018494,0.11180340498685837,0.15013615787029266,0.2262399047613144,0.10215595364570618,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,169976,5418,2221,0.8449928760528564,0.7375637888908386,0.10742908716201782,0.13932646811008453,1.0261940133204916e-06,5.0,20.0,0.09534624963998795,0.048507124185562134,0.15186607837677002,0.1640181690454483,0.08398325741291046,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,234126,7543,5910,0.8404741287231445,0.7330508232116699,0.10742330551147461,0.12033188343048096,1.1265041166552692e-06,4.0,20.0,0.07198157906532288,0.11704114824533463,0.11654248833656311,0.23656229674816132,0.0937783271074295,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,186895,6008,4222,0.8449797034263611,0.7375608086585999,0.10741889476776123,0.139314204454422,5.378196419769665e-06,5.0,20.0,0.043193425983190536,0.06851886957883835,0.09979450702667236,0.17771124839782715,0.09564494341611862,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,94676,3044,3095,0.8450325727462769,0.7376178503036499,0.10741472244262695,0.13955628871917725,8.31854549687705e-07,5.0,20.0,0.12216945737600327,0.14586497843265533,0.1801510751247406,0.2683448791503906,0.11618698388338089,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,210656,6792,1190,0.8484076261520386,0.7410086393356323,0.10739898681640625,0.1540631353855133,5.692323270523048e-07,6.0,20.0,0.05496497079730034,0.0613139346241951,0.11444752663373947,0.1701446771621704,0.0739283338189125,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,71398,2216,5428,0.848050594329834,0.7406541109085083,0.10739648342132568,0.15253663063049316,1.2310779311519582e-06,6.0,20.0,0.11043151468038559,0.06851887702941895,0.17833030223846436,0.1776963472366333,0.09501956403255463,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,85795,2669,5605,0.8486018180847168,0.7412276268005371,0.10737419128417969,0.15500696003437042,8.861197215992433e-07,6.0,20.0,0.04052204638719559,0.03925343230366707,0.09608196467161179,0.14597025513648987,0.06484109163284302,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,191355,6161,3298,0.8487141132354736,0.7413482069969177,0.10736590623855591,0.1555272340774536,8.099393653537845e-07,6.0,20.0,0.10314211994409561,0.08543576300144196,0.16804808378219604,0.19819140434265137,0.09551582485437393,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,126176,4061,2473,0.8486301898956299,0.7412768006324768,0.10735338926315308,0.1552194207906723,5.720077638216026e-07,6.0,20.0,0.042409446090459824,0.037164706736803055,0.09711755812168121,0.14164909720420837,0.06248549744486809,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,9894,334,4338,0.848365843296051,0.7410181164741516,0.10734772682189941,0.15410387516021729,1.953501396201318e-06,6.0,20.0,0.08737040311098099,0.1270001232624054,0.14987803995609283,0.25268620252609253,0.11018246412277222,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,95822,3071,82,0.8441082835197449,0.7367728352546692,0.10733544826507568,0.13597290217876434,5.500523002410773e-06,8.0,21.0,0.1360827535390854,0.05504818633198738,0.2311907261610031,0.17279289662837982,0.127861887216568,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,222834,7188,1803,0.8484621047973633,0.7411554455757141,0.10730665922164917,0.15469597280025482,7.823468450851578e-08,6.0,20.0,0.04873701557517052,0.0680413767695427,0.10315405577421188,0.17636194825172424,0.07026112079620361,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,193880,6262,6453,0.8404892683029175,0.7331940531730652,0.1072952151298523,0.12092959880828857,8.729551154829096e-06,4.0,20.0,0.1386750340461731,0.07580979913473129,0.20113925635814667,0.18967847526073456,0.14034181833267212,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,172772,5519,3960,0.8486259579658508,0.7413320541381836,0.10729390382766724,0.15545760095119476,3.9992144706957333e-07,6.0,20.0,0.04962916672229767,0.04617571085691452,0.10509707033634186,0.1537092626094818,0.06665490567684174,0.7542856931686401,0.7542856931686401
photo,ougp,2,100,4057,133,703,0.8486108779907227,0.7413210272789001,0.10728985071182251,0.1554098278284073,5.734763135478715e-07,6.0,20.0,0.07761505991220474,0.036810509860515594,0.1364688277244568,0.14326515793800354,0.07273450493812561,0.7542856931686401,0.7542856931686401
