dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,0,100,136717,4376,4556,0.854828417301178,0.7295823693275452,0.1252460479736328,0.6236709356307983,4.748629223172429e-08,928.0,62.0,0.037877701222896576,0.0613139346241951,0.31742483377456665,0.21846094727516174,0.13414685428142548,0.7542855739593506,1.0
photo,graph_only,0,100,136583,4376,5730,0.8548104166984558,0.7295645475387573,0.1252458691596985,0.6236079335212708,1.7485298542396777e-08,928.0,62.0,0.037877701222896576,0.05383818969130516,0.31742483377456665,0.20995169878005981,0.13190871477127075,0.7542855739593506,1.0
photo,graph_only,0,100,72431,2239,2427,0.855044424533844,0.7297986745834351,0.12524574995040894,0.62443608045578,5.593446417151426e-07,997.0,62.0,0.036961063742637634,0.036810509860515594,0.3208674192428589,0.19307959079742432,0.13055306673049927,0.7542855739593506,1.0
photo,graph_only,0,100,72364,2239,3050,0.8550460338592529,0.7298005223274231,0.12524551153182983,0.6244429349899292,3.671106583169603e-07,997.0,62.0,0.036961063742637634,0.04106508195400238,0.3208674192428589,0.1956346333026886,0.13048167526721954,0.7542855739593506,1.0
photo,graph_only,0,100,136512,4376,6381,0.8548164367675781,0.7295727729797363,0.1252436637878418,0.6236368417739868,6.262774832066498e-08,928.0,62.0,0.037877701222896576,0.051298920065164566,0.31742483377456665,0.20747916400432587,0.1314573436975479,0.7542855739593506,1.0
photo,graph_only,0,100,72308,2239,3492,0.8550445437431335,0.7298011183738708,0.1252434253692627,0.6244449615478516,5.654233063978609e-07,997.0,62.0,0.036961063742637634,0.03721614554524422,0.3208674192428589,0.19884632527828217,0.13201721012592316,0.7542855739593506,1.0
photo,graph_only,0,100,71977,2239,5998,0.8550428152084351,0.7298021912574768,0.12524062395095825,0.6244487166404724,5.542909207179036e-07,997.0,62.0,0.036961063742637634,0.040128614753484726,0.3208674192428589,0.19599352777004242,0.1312628835439682,0.7542855739593506,1.0
photo,graph_only,0,100,72468,2239,2173,0.8550475835800171,0.7298073768615723,0.12524020671844482,0.6244670152664185,4.4868255599794793e-07,997.0,62.0,0.036961063742637634,0.03922322764992714,0.3208674192428589,0.19448363780975342,0.13049528002738953,0.7542855739593506,1.0
photo,graph_only,0,100,72292,2239,3659,0.8550541400909424,0.7298166751861572,0.12523746490478516,0.6244999170303345,7.870141160992716e-08,997.0,62.0,0.036961063742637634,0.055727824568748474,0.3208674192428589,0.21743761003017426,0.13486698269844055,0.7542855739593506,1.0
photo,graph_only,0,100,72584,2239,1353,0.8540307879447937,0.7287968397140503,0.1252339482307434,0.6208951473236084,4.087689262632921e-07,997.0,67.0,0.036961063742637634,0.042447637766599655,0.3208674192428589,0.20242254436016083,0.13233254849910736,0.7542855739593506,1.0
photo,graph_only,0,100,72631,2239,942,0.8540422320365906,0.7288093566894531,0.12523287534713745,0.6209393739700317,3.390734946151497e-07,997.0,67.0,0.036961063742637634,0.05360562354326248,0.3208674192428589,0.2135966271162033,0.13486860692501068,0.7542855739593506,1.0
photo,graph_only,0,100,137223,4376,192,0.8541908860206604,0.7289612293243408,0.12522965669631958,0.6214756965637207,8.754692970569522e-08,928.0,65.0,0.037877701222896576,0.07412493228912354,0.31742483377456665,0.23974505066871643,0.13961587846279144,0.7542855739593506,1.0
photo,graph_only,0,100,18257,593,4535,0.8540725708007812,0.728843629360199,0.12522894144058228,0.621060311794281,5.16895283908525e-07,956.0,66.0,0.043768808245658875,0.052777983248233795,0.3273697793483734,0.21212303638458252,0.136782705783844,0.7542855739593506,1.0
photo,graph_only,0,100,71934,2239,6381,0.8550470471382141,0.7298181056976318,0.12522894144058228,0.6245051622390747,1.0073883061068045e-07,997.0,62.0,0.036961063742637634,0.051298920065164566,0.3208674192428589,0.20747916400432587,0.13245877623558044,0.7542855739593506,1.0
photo,graph_only,0,100,18067,593,6140,0.8540754318237305,0.728846549987793,0.1252288818359375,0.6210706233978271,4.8450573331138e-07,956.0,66.0,0.043768808245658875,0.05447347089648247,0.3273697793483734,0.21338003873825073,0.13697730004787445,0.7542855739593506,1.0
photo,graph_only,0,100,72166,2239,4556,0.8550583124160767,0.7298300266265869,0.12522828578948975,0.6245472431182861,8.737902845723511e-08,997.0,62.0,0.036961063742637634,0.0613139346241951,0.3208674192428589,0.21846094727516174,0.1351548582315445,0.7542855739593506,1.0
photo,graph_only,0,100,18431,593,3008,0.8540799021720886,0.7288532853126526,0.12522661685943604,0.6210942268371582,4.986398494111199e-07,956.0,66.0,0.043768808245658875,0.051571059972047806,0.3273697793483734,0.21086639165878296,0.13640110194683075,0.7542855739593506,1.0
photo,graph_only,0,100,136432,4376,7054,0.8541750907897949,0.7289484739303589,0.12522661685943604,0.6214303970336914,2.976519795083732e-07,928.0,65.0,0.037877701222896576,0.04735136777162552,0.31742483377456665,0.20675471425056458,0.13214446604251862,0.7542855739593506,1.0
photo,graph_only,0,100,18034,593,6526,0.85406893491745,0.7288426160812378,0.12522631883621216,0.6210565567016602,5.220330763222591e-07,956.0,66.0,0.043768808245658875,0.045454543083906174,0.3273697793483734,0.2039158195257187,0.1347498744726181,0.7542855739593506,1.0
photo,graph_only,0,100,136746,4376,4301,0.8541762828826904,0.7289540767669678,0.12522220611572266,0.6214503049850464,1.4848910723230802e-07,928.0,65.0,0.037877701222896576,0.04339630529284477,0.31742483377456665,0.2022847980260849,0.1304759383201599,0.7542855739593506,1.0
photo,graph_only,0,100,136585,4376,5714,0.8541818261146545,0.7289602160453796,0.1252216100692749,0.6214718818664551,6.669194618780239e-08,928.0,65.0,0.037877701222896576,0.07412493228912354,0.31742483377456665,0.23477880656719208,0.13829727470874786,0.7542855739593506,1.0
photo,graph_only,0,100,136751,4376,4241,0.8541786074638367,0.7289605736732483,0.12521803379058838,0.6214730739593506,8.062872325353965e-08,928.0,65.0,0.037877701222896576,0.044151078909635544,0.31742483377456665,0.2015901505947113,0.13005158305168152,0.7542855739593506,1.0
photo,graph_only,0,100,136926,4376,2671,0.8541656136512756,0.7289488315582275,0.1252167820930481,0.6214317083358765,3.401743597919449e-08,928.0,65.0,0.037877701222896576,0.05352877080440521,0.31742483377456665,0.21230387687683105,0.13255782425403595,0.7542855739593506,1.0
photo,graph_only,0,100,137157,4376,841,0.8541806936264038,0.7289656400680542,0.1252150535583496,0.6214910745620728,8.816179786208522e-09,928.0,65.0,0.037877701222896576,0.053300175815820694,0.31742483377456665,0.2115081399679184,0.13226579129695892,0.7542855739593506,1.0
photo,graph_only,0,100,69768,2198,4373,0.8537293672561646,0.7285184860229492,0.12521088123321533,0.6199131608009338,2.2622135986694047e-07,1434.0,76.0,0.03776947781443596,0.038691163063049316,0.3372112512588501,0.2040090560913086,0.13614076375961304,0.7542855739593506,1.0
photo,graph_only,0,100,70286,2198,1561,0.8537293672561646,0.7285199165344238,0.12520945072174072,0.6199181079864502,2.2404229582662083e-07,1434.0,76.0,0.03776947781443596,0.039405521005392075,0.3372112512588501,0.20478668808937073,0.1363271176815033,0.7542855739593506,1.0
photo,graph_only,0,100,18306,593,4086,0.8550884127616882,0.7298884391784668,0.12519997358322144,0.624754011631012,8.119248491311737e-07,956.0,61.0,0.043768808245658875,0.05735393613576889,0.3273697793483734,0.2134564220905304,0.13820594549179077,0.7542855739593506,1.0
photo,graph_only,0,100,136951,4376,2522,0.8550020456314087,0.729805052280426,0.12519699335098267,0.6244590282440186,2.921371446973353e-07,928.0,61.0,0.037877701222896576,0.03798685967922211,0.31742483377456665,0.19312956929206848,0.1287178099155426,0.7542855739593506,1.0
photo,graph_only,0,100,136771,4376,4086,0.8550069332122803,0.7298111319541931,0.12519580125808716,0.6244803667068481,2.185305874036203e-07,928.0,61.0,0.037877701222896576,0.05735393613576889,0.31742483377456665,0.2134564220905304,0.13352760672569275,0.7542855739593506,1.0
photo,graph_only,0,100,69467,2198,6082,0.8537296056747437,0.7285425066947937,0.12518709897994995,0.6199976205825806,4.6913669393688906e-08,1434.0,76.0,0.03776947781443596,0.05368281155824661,0.3372112512588501,0.21912406384944916,0.13925711810588837,0.7542855739593506,1.0
photo,graph_only,0,100,207427,6702,6848,0.8546938300132751,0.7295224070549011,0.12517142295837402,0.6234586238861084,9.259007924811158e-07,806.0,60.0,0.041922181844711304,0.045738935470581055,0.3181183934211731,0.19986502826213837,0.13291631639003754,0.7542855739593506,1.0
photo,graph_only,0,100,207611,6702,4791,0.8547070622444153,0.7295383810997009,0.12516868114471436,0.6235151886940002,4.7553896820318187e-07,806.0,60.0,0.041922181844711304,0.06189844384789467,0.3181183934211731,0.21899646520614624,0.13603544235229492,0.7542855739593506,1.0
photo,graph_only,0,100,208138,6702,2689,0.8547071814537048,0.7295405268669128,0.125166654586792,0.6235228776931763,5.325547363099759e-07,806.0,60.0,0.041922181844711304,0.04975185543298721,0.3181183934211731,0.20499370992183685,0.1327453851699829,0.7542855739593506,1.0
photo,graph_only,0,100,207837,6702,2340,0.8546996116638184,0.7295380234718323,0.12516158819198608,0.62351393699646,3.8723155171282997e-07,806.0,60.0,0.041922181844711304,0.062257278710603714,0.3181183934211731,0.21806937456130981,0.1354774385690689,0.7542855739593506,1.0
photo,graph_only,0,100,69636,2198,5199,0.8537581562995911,0.7286052703857422,0.12515288591384888,0.6202191710472107,2.7720357564930964e-08,1434.0,76.0,0.03776947781443596,0.0635000616312027,0.3372112512588501,0.23090511560440063,0.1421314775943756,0.7542855739593506,1.0
photo,graph_only,0,100,207896,6702,1708,0.8547208905220032,0.7295710444450378,0.12514984607696533,0.6236308217048645,2.5258665914407175e-07,806.0,60.0,0.041922181844711304,0.06097107380628586,0.3181183934211731,0.2172839343547821,0.13478367030620575,0.7542855739593506,1.0
photo,graph_only,0,100,71901,2239,6597,0.8540513515472412,0.7289016246795654,0.12514972686767578,0.6212650537490845,2.266411058826634e-08,997.0,67.0,0.036961063742637634,0.07352146506309509,0.3208674192428589,0.23602938652038574,0.1393079161643982,0.7542855739593506,1.0
photo,graph_only,0,100,207778,6702,3050,0.8542317748069763,0.7290831208229065,0.12514865398406982,0.6219059228897095,8.901960200091708e-07,806.0,62.0,0.041922181844711304,0.04106508195400238,0.3181183934211731,0.1956346333026886,0.13172681629657745,0.7542855739593506,1.0
photo,graph_only,0,100,69491,2198,5976,0.8537718057632446,0.7286251783370972,0.12514662742614746,0.6202895045280457,3.278284310681556e-08,1434.0,76.0,0.03776947781443596,0.06984303146600723,0.3372112512588501,0.23749971389770508,0.143798828125,0.7542855739593506,1.0
photo,graph_only,0,100,207850,6702,2173,0.8542342782020569,0.729088306427002,0.12514597177505493,0.6219242811203003,9.566683729644865e-07,806.0,62.0,0.041922181844711304,0.03922322764992714,0.3181183934211731,0.19448363780975342,0.13168461620807648,0.7542855739593506,1.0
photo,graph_only,0,100,18350,593,3692,0.8540714383125305,0.7289263010025024,0.12514513731002808,0.6213521957397461,4.206468986467371e-07,956.0,66.0,0.043768808245658875,0.062257278710603714,0.3273697793483734,0.2223166525363922,0.13897554576396942,0.7542855739593506,1.0
photo,graph_only,0,100,207860,6702,2030,0.8546953797340393,0.729550838470459,0.12514454126358032,0.6235593557357788,4.214600721752504e-07,806.0,60.0,0.041922181844711304,0.056704796850681305,0.3181183934211731,0.2118399739265442,0.1340465396642685,0.7542855739593506,1.0
photo,graph_only,0,100,207714,6702,3659,0.8542422652244568,0.7290995121002197,0.12514275312423706,0.6219637393951416,5.417012971520307e-07,806.0,62.0,0.041922181844711304,0.055727824568748474,0.3181183934211731,0.21743761003017426,0.1358901411294937,0.7542855739593506,1.0
photo,graph_only,0,100,72420,2239,2522,0.8552088737487793,0.7300664782524109,0.1251423954963684,0.6253844499588013,5.528960400624783e-07,997.0,61.0,0.036961063742637634,0.03798685967922211,0.3208674192428589,0.19312956929206848,0.13054174184799194,0.7542855739593506,1.0
photo,graph_only,0,100,72225,2239,4161,0.8540300130844116,0.7288880348205566,0.12514197826385498,0.621216893196106,2.38811651342985e-07,997.0,67.0,0.036961063742637634,0.06711559742689133,0.3208674192428589,0.2289259135723114,0.13833054900169373,0.7542855739593506,1.0
photo,graph_only,0,100,137167,4376,803,0.8539170026779175,0.7287759184837341,0.12514108419418335,0.6208212375640869,8.579618082649176e-08,928.0,66.0,0.037877701222896576,0.046373892575502396,0.31742483377456665,0.206287682056427,0.13124506175518036,0.7542855739593506,1.0
photo,graph_only,0,100,137290,4376,6140,0.8539330363273621,0.728793203830719,0.12513983249664307,0.6208823919296265,3.7376668871047514e-08,928.0,66.0,0.037877701222896576,0.05447347089648247,0.31742483377456665,0.21338003873825073,0.13283927738666534,0.7542855739593506,1.0
photo,graph_only,0,100,72238,2239,4086,0.8552141189575195,0.7300743460655212,0.1251397728919983,0.6254124641418457,4.456947237940767e-07,997.0,61.0,0.036961063742637634,0.05735393613576889,0.3208674192428589,0.2134564220905304,0.13522742688655853,0.7542855739593506,1.0
photo,graph_only,0,100,136722,4376,4535,0.8539301753044128,0.7287904620170593,0.12513971328735352,0.6208726763725281,4.097541861369791e-08,928.0,66.0,0.037877701222896576,0.052777983248233795,0.31742483377456665,0.21212303638458252,0.1325383186340332,0.7542855739593506,1.0
photo,graph_only,0,100,207636,6702,4556,0.8542490005493164,0.729112446308136,0.12513655424118042,0.6220093965530396,4.879420885117725e-07,806.0,62.0,0.041922181844711304,0.0613139346241951,0.3181183934211731,0.21846094727516174,0.13594737648963928,0.7542855739593506,1.0
photo,graph_only,0,100,136391,4376,7448,0.8539205193519592,0.7287867665290833,0.12513375282287598,0.620859682559967,2.3288242800845183e-07,928.0,66.0,0.037877701222896576,0.04152274131774902,0.31742483377456665,0.1994936466217041,0.1300899237394333,0.7542855739593506,1.0
photo,graph_only,0,100,207522,6702,5730,0.8542246222496033,0.7290933132171631,0.12513130903244019,0.6219420433044434,6.287441465246957e-07,806.0,62.0,0.041922181844711304,0.05383818969130516,0.3181183934211731,0.20995169878005981,0.13434021174907684,0.7542855739593506,1.0
photo,graph_only,0,100,207465,6702,6381,0.85423344373703,0.7291046380996704,0.12512880563735962,0.6219819188117981,4.6241405016189674e-07,806.0,62.0,0.041922181844711304,0.051298920065164566,0.3181183934211731,0.20747916400432587,0.13310763239860535,0.7542855739593506,1.0
photo,graph_only,0,100,70078,2198,2671,0.8555403351783752,0.730411946773529,0.1251283884048462,0.6266089677810669,2.9713778104678568e-08,1434.0,65.0,0.03776947781443596,0.05352877080440521,0.3372112512588501,0.21230387687683105,0.13748852908611298,0.7542855739593506,1.0
photo,graph_only,0,100,137078,4376,1586,0.8539255261421204,0.7287988066673279,0.12512671947479248,0.6209019422531128,1.371221181045712e-08,928.0,66.0,0.037877701222896576,0.05170876905322075,0.31742483377456665,0.2118055522441864,0.13235822319984436,0.7542855739593506,1.0
photo,graph_only,0,100,69312,2198,7054,0.8555431962013245,0.7304175496101379,0.12512564659118652,0.6266288757324219,2.8035250920765975e-07,1434.0,65.0,0.03776947781443596,0.04735136777162552,0.3372112512588501,0.20675471425056458,0.13702714443206787,0.7542855739593506,1.0
photo,graph_only,0,100,69780,2198,4301,0.8555448055267334,0.7304236888885498,0.1251211166381836,0.6266508102416992,1.7088532899833808e-07,1434.0,65.0,0.03776947781443596,0.04339630529284477,0.3372112512588501,0.2022847980260849,0.1355052888393402,0.7542855739593506,1.0
photo,graph_only,0,100,207776,6702,3074,0.8542603850364685,0.7291397452354431,0.1251206398010254,0.6221059560775757,2.0456778315747215e-07,806.0,62.0,0.041922181844711304,0.07738232612609863,0.3181183934211731,0.23699408769607544,0.13953381776809692,0.7542855739593506,1.0
photo,graph_only,0,100,207359,6702,7526,0.8549055457115173,0.7297859191894531,0.1251196265220642,0.6243911385536194,7.667290446988773e-07,806.0,59.0,0.041922181844711304,0.048168301582336426,0.3181183934211731,0.2031203806400299,0.1331421434879303,0.7542855739593506,1.0
photo,graph_only,0,100,69790,2198,4241,0.8555462956428528,0.7304325103759766,0.12511378526687622,0.6266822814941406,1.1418079282066174e-07,1434.0,65.0,0.03776947781443596,0.044151078909635544,0.3372112512588501,0.2015901505947113,0.135122150182724,0.7542855739593506,1.0
photo,graph_only,0,100,70415,2198,841,0.855548083782196,0.7304384112358093,0.12510967254638672,0.6267028450965881,4.9277037561523684e-08,1434.0,65.0,0.03776947781443596,0.053300175815820694,0.3372112512588501,0.2115081399679184,0.13736186921596527,0.7542855739593506,1.0
photo,graph_only,0,100,136691,4376,4791,0.8551788330078125,0.7300780415534973,0.12510079145431519,0.6254258155822754,9.826892188868896e-09,928.0,60.0,0.037877701222896576,0.06189844384789467,0.31742483377456665,0.21899646520614624,0.13414160907268524,0.7542855739593506,1.0
photo,graph_only,0,100,136468,4376,6848,0.8551702499389648,0.7300710082054138,0.12509924173355103,0.625400722026825,1.6594505325429054e-07,928.0,60.0,0.037877701222896576,0.045738935470581055,0.31742483377456665,0.19986502826213837,0.12993548810482025,0.7542855739593506,1.0
photo,graph_only,0,100,136975,4376,2340,0.8551729917526245,0.7300766706466675,0.12509632110595703,0.625420868396759,9.337230011396969e-08,928.0,60.0,0.037877701222896576,0.062257278710603714,0.31742483377456665,0.21806937456130981,0.1342184692621231,0.7542855739593506,1.0
photo,graph_only,0,100,17996,593,6848,0.8552441000938416,0.7301573157310486,0.12508678436279297,0.625706672668457,7.435041879944038e-07,956.0,60.0,0.043768808245658875,0.045738935470581055,0.3273697793483734,0.19986502826213837,0.13455533981323242,0.7542855739593506,1.0
photo,graph_only,0,100,136471,4376,6811,0.8551697731018066,0.7300894260406494,0.12508034706115723,0.6254659295082092,4.066718517492518e-08,928.0,60.0,0.037877701222896576,0.05255883187055588,0.31742483377456665,0.20734119415283203,0.13134172558784485,0.7542855739593506,1.0
photo,graph_only,0,100,18467,593,2689,0.855255126953125,0.7301759719848633,0.12507915496826172,0.6257727146148682,4.237262487549742e-07,956.0,60.0,0.043768808245658875,0.04975185543298721,0.3273697793483734,0.20499370992183685,0.1346561759710312,0.7542855739593506,1.0
photo,graph_only,0,100,137059,4376,1708,0.8551896214485168,0.7301115989685059,0.125078022480011,0.6255444884300232,1.932776712010309e-07,928.0,60.0,0.037877701222896576,0.06097107380628586,0.31742483377456665,0.2172839343547821,0.1343911737203598,0.7542855739593506,1.0
photo,graph_only,0,100,18817,593,2340,0.8552494049072266,0.7301715612411499,0.12507784366607666,0.6257568597793579,3.1724314908387896e-07,956.0,60.0,0.043768808245658875,0.062257278710603714,0.3273697793483734,0.21806937456130981,0.13753172755241394,0.7542855739593506,1.0
photo,graph_only,0,100,17925,593,7398,0.855252742767334,0.7301782965660095,0.12507444620132446,0.6257811188697815,2.4230283202086866e-07,956.0,60.0,0.043768808245658875,0.06666667014360428,0.3273697793483734,0.2243765890598297,0.13883168995380402,0.7542855739593506,1.0
photo,graph_only,0,100,207929,6702,1370,0.8539733290672302,0.7289007902145386,0.12507253885269165,0.6212620735168457,6.367857849909342e-07,806.0,63.0,0.041922181844711304,0.05607721209526062,0.3181183934211731,0.21305415034294128,0.13514553010463715,0.7542855739593506,1.0
photo,graph_only,0,100,18342,593,3756,0.8552535176277161,0.7301815152168274,0.12507200241088867,0.6257923245429993,4.0746635932009667e-07,956.0,60.0,0.043768808245658875,0.05488213151693344,0.3273697793483734,0.21072790026664734,0.1360296607017517,0.7542855739593506,1.0
photo,graph_only,0,100,69905,2198,3672,0.853488564491272,0.7284182906150818,0.12507027387619019,0.6195595860481262,2.689336042749346e-07,1434.0,77.0,0.03776947781443596,0.0369863361120224,0.3372112512588501,0.21064768731594086,0.13795821368694305,0.7542855739593506,1.0
photo,graph_only,0,100,136982,4376,2287,0.8539294004440308,0.7288622260093689,0.12506717443466187,0.6211259961128235,1.1719840387058866e-07,928.0,66.0,0.037877701222896576,0.05707301199436188,0.31742483377456665,0.218734011054039,0.13447265326976776,0.7542855739593506,1.0
photo,graph_only,0,100,69750,2198,4466,0.8534895181655884,0.7284230589866638,0.12506645917892456,0.6195764541625977,2.079666785448353e-07,1434.0,77.0,0.03776947781443596,0.043768808245658875,0.3372112512588501,0.20875398814678192,0.1372595727443695,0.7542855739593506,1.0
photo,graph_only,0,100,150687,4805,3721,0.8544567823410034,0.7293903827667236,0.12506639957427979,0.6229919791221619,1.6697586602276715e-07,717.0,59.0,0.03686049208045006,0.08276058733463287,0.30544307827949524,0.24650566279888153,0.13860400021076202,0.7542855739593506,1.0
photo,graph_only,0,100,69542,2198,5676,0.8534878492355347,0.7284243702888489,0.1250634789466858,0.6195811629295349,2.692860903152905e-07,1434.0,77.0,0.03776947781443596,0.043560683727264404,0.3372112512588501,0.21333305537700653,0.13863086700439453,0.7542855739593506,1.0
photo,graph_only,0,100,207746,6702,3362,0.8539718985557556,0.7289109230041504,0.12506097555160522,0.6212977170944214,4.544401690509403e-07,806.0,63.0,0.041922181844711304,0.057639043778181076,0.3181183934211731,0.21494531631469727,0.13494470715522766,0.7542855739593506,1.0
photo,graph_only,0,100,207416,6702,6907,0.8539636135101318,0.7289031744003296,0.12506043910980225,0.6212702989578247,6.617332246605656e-07,806.0,63.0,0.041922181844711304,0.052851639688014984,0.3181183934211731,0.21009205281734467,0.13449718058109283,0.7542855739593506,1.0
photo,graph_only,0,100,207810,6702,2661,0.8539658188819885,0.728905439376831,0.12506037950515747,0.6212785243988037,6.438498303396045e-07,806.0,63.0,0.041922181844711304,0.04902903363108635,0.3181183934211731,0.2058875411748886,0.1333799809217453,0.7542855739593506,1.0
photo,graph_only,0,100,18533,593,2030,0.8552461266517639,0.730186939239502,0.12505918741226196,0.6258112788200378,3.455441230926226e-07,956.0,60.0,0.043768808245658875,0.056704796850681305,0.3273697793483734,0.2118399739265442,0.13607892394065857,0.7542855739593506,1.0
photo,graph_only,0,100,136812,4376,3692,0.85392826795578,0.7288700938224792,0.12505817413330078,0.6211535930633545,4.253837815326733e-08,928.0,66.0,0.037877701222896576,0.062257278710603714,0.31742483377456665,0.2223166525363922,0.13509251177310944,0.7542855739593506,1.0
photo,graph_only,0,100,150610,4805,4771,0.854467511177063,0.7294093370437622,0.12505817413330078,0.6230586767196655,2.3764729917274963e-07,717.0,59.0,0.03686049208045006,0.06509445607662201,0.30544307827949524,0.2268643081188202,0.1339547485113144,0.7542855739593506,1.0
photo,graph_only,0,100,18571,593,1708,0.855266273021698,0.7302098870277405,0.12505638599395752,0.6258927583694458,1.939425118280269e-07,956.0,60.0,0.043768808245658875,0.06097107380628586,0.3273697793483734,0.2172839343547821,0.13687987625598907,0.7542855739593506,1.0
photo,graph_only,0,100,69692,2198,4787,0.8534889817237854,0.7284335494041443,0.1250554323196411,0.6196133494377136,1.417703998640718e-07,1434.0,77.0,0.03776947781443596,0.04920677840709686,0.3372112512588501,0.21578866243362427,0.13877369463443756,0.7542855739593506,1.0
photo,graph_only,0,100,150366,4805,7526,0.8544677495956421,0.7294177412986755,0.12505000829696655,0.6230884790420532,2.855479976915376e-07,717.0,59.0,0.03686049208045006,0.048168301582336426,0.30544307827949524,0.2031203806400299,0.12819571793079376,0.7542855739593506,1.0
photo,graph_only,0,100,137128,4376,1097,0.8539125919342041,0.7288647294044495,0.12504786252975464,0.6211348176002502,4.243145212967647e-08,928.0,66.0,0.037877701222896576,0.07293248921632767,0.31742483377456665,0.23413345217704773,0.1380462944507599,0.7542855739593506,1.0
photo,graph_only,0,100,151033,4805,5,0.8544592261314392,0.7294156551361084,0.1250435709953308,0.6230814456939697,2.725162175920559e-07,717.0,59.0,0.03686049208045006,0.037241943180561066,0.30544307827949524,0.19013702869415283,0.12490174174308777,0.7542855739593506,1.0
photo,graph_only,0,100,169302,5404,1673,0.8545204401016235,0.7294777035713196,0.12504273653030396,0.6233005523681641,6.790648399146448e-07,688.0,58.0,0.04116934537887573,0.0439799502491951,0.3078557550907135,0.2042980045080185,0.13054703176021576,0.7542855739593506,1.0
photo,graph_only,0,100,138081,4384,930,0.8545982241630554,0.7295557856559753,0.12504243850708008,0.6235768795013428,2.01000432298315e-07,699.0,58.0,0.04267895966768265,0.045221563428640366,0.309932678937912,0.2002125382423401,0.12827882170677185,0.7542855739593506,1.0
photo,graph_only,0,100,72079,2239,5214,0.8537773489952087,0.7287359833717346,0.12504136562347412,0.6206804513931274,1.7903717264289298e-07,997.0,68.0,0.036961063742637634,0.05538487806916237,0.3208674192428589,0.21603932976722717,0.13488806784152985,0.7542855739593506,1.0
photo,graph_only,0,100,150882,4805,1673,0.854701817035675,0.7296633720397949,0.12503844499588013,0.6239575147628784,2.704886412630003e-07,717.0,58.0,0.03686049208045006,0.0439799502491951,0.30544307827949524,0.2042980045080185,0.12843449413776398,0.7542855739593506,1.0
photo,graph_only,0,100,71852,2239,6971,0.853763997554779,0.7287269234657288,0.1250370740890503,0.6206482648849487,1.8199646945049608e-07,997.0,68.0,0.036961063742637634,0.05872202292084694,0.3208674192428589,0.22028610110282898,0.13596069812774658,0.7542855739593506,1.0
photo,graph_only,0,100,137916,4384,2945,0.8543344736099243,0.7292981743812561,0.1250362992286682,0.6226661205291748,3.066326996759017e-07,699.0,59.0,0.04267895966768265,0.03851855918765068,0.309932678937912,0.19077640771865845,0.12631000578403473,0.7542855739593506,1.0
photo,graph_only,0,100,137540,4384,7401,0.8543402552604675,0.7293040752410889,0.12503618001937866,0.6226866841316223,2.4738241677368933e-07,699.0,59.0,0.04267895966768265,0.044901326298713684,0.309932678937912,0.19775329530239105,0.12783534824848175,0.7542855739593506,1.0
photo,graph_only,0,100,72145,2239,4688,0.8537724018096924,0.7287369966506958,0.12503540515899658,0.6206839680671692,2.794232898395421e-07,997.0,68.0,0.036961063742637634,0.05933908373117447,0.3208674192428589,0.22132551670074463,0.1365804672241211,0.7542855739593506,1.0
photo,graph_only,0,100,137784,4384,4490,0.8543358445167542,0.7293026447296143,0.1250331997871399,0.6226817965507507,2.1327940658011357e-07,699.0,59.0,0.04267895966768265,0.04432422295212746,0.309932678937912,0.19861242175102234,0.12792415916919708,0.7542855739593506,1.0
photo,graph_only,0,100,207784,6702,2977,0.855082094669342,0.7300495505332947,0.12503254413604736,0.6253244876861572,1.1924984164579655e-06,806.0,58.0,0.041922181844711304,0.037011660635471344,0.3181183934211731,0.18886342644691467,0.13115078210830688,0.7542855739593506,1.0
photo,graph_only,0,100,137644,4384,6296,0.854336678981781,0.729304313659668,0.12503236532211304,0.622687578201294,3.2396894766861806e-07,699.0,59.0,0.04267895966768265,0.03860457241535187,0.309932678937912,0.1917835921049118,0.12662585079669952,0.7542855739593506,1.0
photo,graph_only,0,100,137829,4384,3990,0.8545942306518555,0.7295637130737305,0.125030517578125,0.6236048340797424,1.972344136902393e-07,699.0,58.0,0.04267895966768265,0.050767309963703156,0.309932678937912,0.20432189106941223,0.12929224967956543,0.7542855739593506,1.0
photo,graph_only,0,100,137831,4384,3958,0.8546156883239746,0.7295857667922974,0.12502992153167725,0.6236828565597534,3.210508481288343e-08,699.0,58.0,0.04267895966768265,0.08111070841550827,0.309932678937912,0.238616943359375,0.13725599646568298,0.7542855739593506,1.0
photo,graph_only,0,100,137760,4384,4803,0.8545951247215271,0.7295662760734558,0.1250288486480713,0.6236139535903931,2.0047735915795784e-08,699.0,58.0,0.04267895966768265,0.07053455710411072,0.309932678937912,0.22615393996238708,0.134095698595047,0.7542855739593506,1.0
photo,graph_only,0,100,137752,4384,4919,0.8543436527252197,0.7293189764022827,0.125024676322937,0.6227394342422485,1.94055065350085e-08,699.0,59.0,0.04267895966768265,0.05399492755532265,0.309932678937912,0.20751748979091644,0.12943421304225922,0.7542855739593506,1.0
