dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,1,20,5049,169,5105,1.0,0.9828569293022156,0.017143070697784424,1.950036644935608,1.1082233797310437e-08,91.0,8.0,0.06388765573501587,0.11322770267724991,0.24023273587226868,0.192904993891716,0.11192897707223892,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5062,169,278,1.0,0.9828569293022156,0.017143070697784424,1.9500350952148438,1.5842990919168187e-08,91.0,5.0,0.06388765573501587,0.19245007634162903,0.24023273587226868,0.2648744583129883,0.13148698210716248,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5237,179,6102,1.0,0.9828569293022156,0.017143070697784424,1.9500354528427124,1.367311419642192e-08,12.0,2.0,0.06711560487747192,0.10910894721746445,0.15916958451271057,0.1483316421508789,0.08137190341949463,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5485,192,1469,1.0,0.9828569293022156,0.017143070697784424,1.950036883354187,1.0948733120130782e-07,65.0,7.0,0.07412493228912354,0.10540924966335297,0.24450628459453583,0.21293936669826508,0.1503678560256958,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5598,195,6107,1.0,0.9828569293022156,0.017143070697784424,1.9500356912612915,1.9706641651850987e-08,91.0,6.0,0.03683547303080559,0.10783277451992035,0.21111755073070526,0.17525701224803925,0.10307444632053375,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5601,195,5887,1.0,0.9828569293022156,0.017143070697784424,1.950036644935608,1.3528452136313263e-08,91.0,8.0,0.03683547303080559,0.09853293001651764,0.21111755073070526,0.17829984426498413,0.10180336982011795,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5659,195,851,1.0,0.9828569293022156,0.017143070697784424,1.9500361680984497,1.0349787693542112e-08,91.0,7.0,0.03683547303080559,0.05976142734289169,0.21111755073070526,0.12294945120811462,0.08692041784524918,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5905,204,4391,1.0,0.9828569293022156,0.017143070697784424,1.9500364065170288,1.2015550332478142e-08,42.0,5.0,0.11043151468038559,0.09449111670255661,0.2587243914604187,0.15135124325752258,0.10647039115428925,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,5992,209,4916,1.0,0.9828569293022156,0.017143070697784424,1.950034499168396,3.287104988203282e-08,22.0,1.0,0.07738232612609863,0.12126781046390533,0.19352495670318604,0.1350243240594864,0.09294742345809937,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,6140,214,6441,1.0,0.9828569293022156,0.017143070697784424,1.950036644935608,6.244880523809115e-08,5.0,3.0,0.07738232612609863,0.05944382771849632,0.16753500699996948,0.12499859929084778,0.0936705619096756,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,6491,232,1508,1.0,0.9828569293022156,0.017143070697784424,1.9500341415405273,0.0,1.0,1.0,0.0672672763466835,0.06119900569319725,0.06619831174612045,0.05938071012496948,0.03139475733041763,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,6511,234,6535,1.0,0.9828569293022156,0.017143070697784424,1.9500362873077393,4.050315638437496e-09,6.0,3.0,0.06482037156820297,0.10599978268146515,0.12278004735708237,0.14334899187088013,0.06786426156759262,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,6736,242,2870,1.0,0.9828569293022156,0.017143070697784424,1.9500352144241333,1.7644451233422842e-08,24.0,2.0,0.10369516164064407,0.04307305067777634,0.22773581743240356,0.06171885132789612,0.07816629111766815,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,6740,242,1578,1.0,0.9828569293022156,0.017143070697784424,1.9500360488891602,2.029961621019538e-08,24.0,3.0,0.10369516164064407,0.09622503817081451,0.22773581743240356,0.13382194936275482,0.09706525504589081,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7002,256,7559,1.0,0.9828569293022156,0.017143070697784424,1.9500359296798706,1.4481594234894146e-07,60.0,5.0,0.03739788010716438,0.08391813188791275,0.20364686846733093,0.14534787833690643,0.1348734349012375,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7086,258,7059,1.0,0.9828569293022156,0.017143070697784424,1.9500362873077393,8.657811356727052e-09,239.0,14.0,0.040824830532073975,0.06608185917139053,0.2606470584869385,0.16028329730033875,0.10807982832193375,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7092,258,6800,1.0,0.9828569293022156,0.017143070697784424,1.9500365257263184,6.778190009271157e-09,239.0,15.0,0.040824830532073975,0.04993761330842972,0.2606470584869385,0.14424563944339752,0.10345227271318436,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7107,258,6322,1.0,0.9828569293022156,0.017143070697784424,1.9500349760055542,1.2330869658683241e-08,239.0,10.0,0.040824830532073975,0.05564148724079132,0.2606470584869385,0.13531532883644104,0.10304577648639679,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7110,258,6180,1.0,0.9828569293022156,0.017143070697784424,1.950034260749817,1.9089481995138158e-08,239.0,8.0,0.040824830532073975,0.09365858137607574,0.2606470584869385,0.1689429134130478,0.11367534101009369,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7129,258,5205,1.0,0.9828569293022156,0.017143070697784424,1.9500346183776855,1.5899100702654323e-08,239.0,9.0,0.040824830532073975,0.08137884736061096,0.2606470584869385,0.16053402423858643,0.11052390933036804,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7132,258,5105,1.0,0.9828569293022156,0.017143070697784424,1.950034260749817,2.0177541415478117e-08,239.0,8.0,0.040824830532073975,0.11322770267724991,0.2606470584869385,0.192904993891716,0.1200236827135086,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7133,258,5103,1.0,0.9828569293022156,0.017143070697784424,1.9500349760055542,1.795731208176221e-08,239.0,10.0,0.040824830532073975,0.07647190988063812,0.2606470584869385,0.16018694639205933,0.1111140176653862,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7147,258,4586,1.0,0.9828569293022156,0.017143070697784424,1.950036883354187,1.20171534945257e-08,239.0,16.0,0.040824830532073975,0.12598817050457,0.2606470584869385,0.23422449827194214,0.12766990065574646,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7153,258,4393,1.0,0.9828569293022156,0.017143070697784424,1.9500359296798706,8.315009125681172e-09,239.0,13.0,0.040824830532073975,0.09016696363687515,0.2606470584869385,0.1843681037425995,0.11398829519748688,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7158,258,4306,1.0,0.9828569293022156,0.017143070697784424,1.950034260749817,1.718359499136568e-08,239.0,8.0,0.040824830532073975,0.08737040311098099,0.2606470584869385,0.1628093123435974,0.11151515692472458,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7166,258,4111,1.0,0.9828569293022156,0.017143070697784424,1.9500356912612915,1.1590021387064553e-08,239.0,12.0,0.040824830532073975,0.1386750489473343,0.2606470584869385,0.236533522605896,0.12810668349266052,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7176,258,3670,1.0,0.9828569293022156,0.017143070697784424,1.9500365257263184,1.045176745151366e-08,239.0,15.0,0.040824830532073975,0.13130643963813782,0.2606470584869385,0.2357214391231537,0.1275293380022049,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7177,258,3620,1.0,0.9828569293022156,0.017143070697784424,1.950035572052002,1.132876903398028e-08,239.0,12.0,0.040824830532073975,0.07905694842338562,0.2606470584869385,0.16874465346336365,0.1110735535621643,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7180,258,3436,1.0,0.9828569293022156,0.017143070697784424,1.950033187866211,2.4624213779134152e-08,239.0,5.0,0.040824830532073975,0.09622503817081451,0.2606470584869385,0.19952526688575745,0.1231410950422287,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7183,258,3306,1.0,0.9828569293022156,0.017143070697784424,1.950034260749817,1.571334706795824e-08,239.0,8.0,0.040824830532073975,0.06415002793073654,0.2606470584869385,0.13737423717975616,0.104672871530056,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7184,258,3262,1.0,0.9828569293022156,0.017143070697784424,1.9500346183776855,1.7758564396785914e-08,239.0,9.0,0.040824830532073975,0.08391813188791275,0.2606470584869385,0.16679838299751282,0.11270151287317276,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7189,258,2995,1.0,0.9828569293022156,0.017143070697784424,1.950033187866211,2.374680718730815e-08,239.0,5.0,0.040824830532073975,0.05986843258142471,0.2606470584869385,0.11321099102497101,0.10127397626638412,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7191,258,2916,1.0,0.9828569293022156,0.017143070697784424,1.9500353336334229,1.3754434036172825e-08,239.0,11.0,0.040824830532073975,0.06772854179143906,0.2606470584869385,0.15409010648727417,0.10820762813091278,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7192,258,2868,1.0,0.9828569293022156,0.017143070697784424,1.9500359296798706,9.805286360631271e-09,239.0,13.0,0.040824830532073975,0.07580980658531189,0.2606470584869385,0.16730844974517822,0.11021348088979721,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7197,258,2640,1.0,0.9828569293022156,0.017143070697784424,1.9500339031219482,2.1786059178907635e-08,239.0,7.0,0.040824830532073975,0.09853293001651764,0.2606470584869385,0.1730072945356369,0.11557824164628983,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7203,258,2407,1.0,0.9828569293022156,0.017143070697784424,1.9500349760055542,1.4663601888287303e-08,239.0,10.0,0.040824830532073975,0.0635000616312027,0.2606470584869385,0.14373153448104858,0.10591697692871094,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7205,258,2342,1.0,0.9828569293022156,0.017143070697784424,1.9500362873077393,8.228552061950722e-09,239.0,14.0,0.040824830532073975,0.05902813374996185,0.2606470584869385,0.15696260333061218,0.10710848867893219,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7212,258,2017,1.0,0.9828569293022156,0.017143070697784424,1.9500365257263184,1.0795139893104988e-08,239.0,15.0,0.040824830532073975,0.08276058733463287,0.2606470584869385,0.1814938634634018,0.1140853688120842,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7215,258,1925,1.0,0.9828569293022156,0.017143070697784424,1.9500346183776855,1.728382770238568e-08,239.0,9.0,0.040824830532073975,0.09853293001651764,0.2606470584869385,0.18120484054088593,0.1161470040678978,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7217,258,1883,1.0,0.9828569293022156,0.017143070697784424,1.9500346183776855,1.6883104692055895e-08,239.0,9.0,0.040824830532073975,0.08481889218091965,0.2606470584869385,0.16492097079753876,0.11194425821304321,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7218,258,1866,1.0,0.9828569293022156,0.017143070697784424,1.950034260749817,1.8830796477686818e-08,239.0,8.0,0.040824830532073975,0.0800640806555748,0.2606470584869385,0.15592771768569946,0.11033646762371063,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7228,258,1548,1.0,0.9828569293022156,0.017143070697784424,1.9500349760055542,1.3588358882543616e-08,239.0,10.0,0.040824830532073975,0.06189844384789467,0.2606470584869385,0.14154034852981567,0.1050155758857727,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7232,258,1305,1.0,0.9828569293022156,0.017143070697784424,1.9500365257263184,1.079827249839127e-08,239.0,15.0,0.040824830532073975,0.13018891215324402,0.2606470584869385,0.2349318116903305,0.12744589149951935,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7233,258,1286,1.0,0.9828569293022156,0.017143070697784424,1.9500356912612915,1.2183702935431029e-08,239.0,12.0,0.040824830532073975,0.0966736450791359,0.2606470584869385,0.18839100003242493,0.11626629531383514,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7234,258,1281,1.0,0.9828569293022156,0.017143070697784424,1.9500346183776855,1.7761641046831755e-08,239.0,9.0,0.040824830532073975,0.1154700517654419,0.2606470584869385,0.19739501178264618,0.12035168707370758,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7237,258,1195,1.0,0.9828569293022156,0.017143070697784424,1.9500362873077393,1.0097130243025276e-08,239.0,14.0,0.040824830532073975,0.11867816746234894,0.2606470584869385,0.21776936948299408,0.12292469292879105,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7243,258,720,1.0,0.9828569293022156,0.017143070697784424,1.9500352144241333,1.2232506563236711e-08,239.0,11.0,0.040824830532073975,0.07312723994255066,0.2606470584869385,0.15862849354743958,0.10884171724319458,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7248,258,393,1.0,0.9828569293022156,0.017143070697784424,1.9500359296798706,8.527857531248628e-09,239.0,13.0,0.040824830532073975,0.10259784013032913,0.2606470584869385,0.1957387626171112,0.1169009581208229,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7342,260,7424,1.0,0.9828569293022156,0.017143070697784424,1.9500350952148438,9.180125104535364e-09,347.0,13.0,0.052199576050043106,0.08980265259742737,0.2886374592781067,0.18424540758132935,0.12123972922563553,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7348,260,7180,1.0,0.9828569293022156,0.017143070697784424,1.950035810470581,6.904170568589052e-09,347.0,16.0,0.052199576050043106,0.10259784013032913,0.2886374592781067,0.20741808414459229,0.1262844204902649,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7374,260,6485,1.0,0.9828569293022156,0.017143070697784424,1.950034499168396,8.452201605280152e-09,347.0,11.0,0.052199576050043106,0.12909944355487823,0.2886374592781067,0.21994000673294067,0.1299239844083786,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7383,260,6202,1.0,0.9828569293022156,0.017143070697784424,1.950035572052002,7.597035001083441e-09,347.0,15.0,0.052199576050043106,0.09325049072504044,0.2886374592781067,0.19313465058803558,0.12294141948223114,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7384,260,6184,1.0,0.9828569293022156,0.017143070697784424,1.950033187866211,1.6620861131855236e-08,347.0,7.0,0.052199576050043106,0.09622503817081451,0.2886374592781067,0.16666515171527863,0.11929164826869965,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7386,260,6149,1.0,0.9828569293022156,0.017143070697784424,1.950034499168396,1.5498120120582826e-08,347.0,11.0,0.052199576050043106,0.14586497843265533,0.2886374592781067,0.24195557832717896,0.13774503767490387,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7401,260,5710,1.0,0.9828569293022156,0.017143070697784424,1.9500339031219482,1.3813116872540832e-08,347.0,9.0,0.052199576050043106,0.1178511306643486,0.2886374592781067,0.20156264305114746,0.1270926594734192,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7409,260,5362,1.0,0.9828569293022156,0.017143070697784424,1.9500362873077393,7.067298746221695e-09,347.0,18.0,0.052199576050043106,0.10846523195505142,0.2886374592781067,0.21916794776916504,0.12927553057670593,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7419,260,5049,1.0,0.9828569293022156,0.017143070697784424,1.950035572052002,8.220241376477588e-09,347.0,15.0,0.052199576050043106,0.11396057158708572,0.2886374592781067,0.21574470400810242,0.12879887223243713,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7447,260,4249,1.0,0.9828569293022156,0.017143070697784424,1.9500360488891602,3.809873305726796e-09,347.0,17.0,0.052199576050043106,0.05986843258142471,0.2886374592781067,0.16052334010601044,0.11354313045740128,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7452,260,4114,1.0,0.9828569293022156,0.017143070697784424,1.9500365257263184,5.688419957294855e-09,347.0,19.0,0.052199576050043106,0.08362419903278351,0.2886374592781067,0.19294677674770355,0.12226677685976028,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7457,260,3954,1.0,0.9828569293022156,0.017143070697784424,1.950035810470581,6.8534831143551855e-09,347.0,16.0,0.052199576050043106,0.0980580672621727,0.2886374592781067,0.20143316686153412,0.12477152049541473,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7475,260,3251,1.0,0.9828569293022156,0.017143070697784424,1.9500367641448975,4.938048636660142e-09,347.0,20.0,0.052199576050043106,0.0824786126613617,0.2886374592781067,0.19347280263900757,0.12215150892734528,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7481,260,3196,1.0,0.9828569293022156,0.017143070697784424,1.950036644935608,7.617333430687268e-09,347.0,19.0,0.052199576050043106,0.1373605579137802,0.2886374592781067,0.2535362243652344,0.13804848492145538,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7484,260,3132,1.0,0.9828569293022156,0.017143070697784424,1.9500362873077393,6.058161972077869e-09,347.0,18.0,0.052199576050043106,0.0966736450791359,0.2886374592781067,0.20769625902175903,0.12607574462890625,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7498,260,2766,1.0,0.9828569293022156,0.017143070697784424,1.950033187866211,1.3010596155993426e-08,347.0,7.0,0.052199576050043106,0.0890870913863182,0.2886374592781067,0.1647423505783081,0.11762367188930511,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7510,260,2537,1.0,0.9828569293022156,0.017143070697784424,1.950035572052002,6.9395658108817315e-09,347.0,15.0,0.052199576050043106,0.0800640806555748,0.2886374592781067,0.1782117336988449,0.11899447441101074,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7522,260,2048,1.0,0.9828569293022156,0.017143070697784424,1.9500365257263184,8.223956626807194e-09,347.0,19.0,0.052199576050043106,0.1178511306643486,0.2886374592781067,0.23115044832229614,0.13265153765678406,0.9828571677207947,0.9828572273254395
photo,ougp,1,20,7523,260,2042,1.0,0.9828569293022156,0.017143070697784424,1.950035810470581,6.121153361959841e-09,347.0,16.0,0.052199576050043106,0.10369516909122467,0.2886374592781067,0.208676278591156,0.12634146213531494,0.9828571677207947,0.9828572273254395
