dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,0,100,217508,7018,1862,0.7570245862007141,0.6784951090812683,0.0785294771194458,0.5351295471191406,6.1331538745434955e-06,15.0,124.0,0.09578263014554977,0.044901326298713684,0.2134634107351303,0.23232297599315643,0.14168699085712433,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,46159,1486,4054,0.7572029829025269,0.6786738038063049,0.07852917909622192,0.5357948541641235,2.6268212423019577e-06,34.0,136.0,0.06401843577623367,0.03673591837286949,0.20309874415397644,0.22918538749217987,0.12102294713258743,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,114741,3672,766,0.7571282982826233,0.6785991787910461,0.07852911949157715,0.5355169773101807,3.909823590220185e-06,77.0,254.0,0.0369863361120224,0.036810509860515594,0.20951519906520844,0.25611722469329834,0.13568605482578278,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,34072,1114,452,0.7570263147354126,0.6784973740577698,0.07852894067764282,0.535137951374054,4.642219664674485e-06,22.0,147.0,0.10259784013032913,0.05415303632616997,0.22944095730781555,0.2514364719390869,0.14310848712921143,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,85378,2650,4670,0.7570465207099915,0.6785178184509277,0.07852870225906372,0.5352141857147217,2.911888941525831e-06,31.0,167.0,0.07808687537908554,0.04127442091703415,0.22488024830818176,0.2420651763677597,0.1310938447713852,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,85390,2650,6847,0.7571263909339905,0.6785987019538879,0.07852768898010254,0.5355153679847717,3.05505636788439e-06,31.0,141.0,0.07808687537908554,0.10206207633018494,0.22488024830818176,0.3022376298904419,0.1468428522348404,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,114747,3672,7582,0.7571943998336792,0.6786670684814453,0.07852733135223389,0.5357696413993835,5.123803020978812e-06,77.0,219.0,0.0369863361120224,0.05263157933950424,0.20951519906520844,0.2681134045124054,0.14467079937458038,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,166471,5309,4037,0.7571853399276733,0.6786598563194275,0.07852548360824585,0.5357427000999451,9.367976758767327e-07,8.0,89.0,0.08219949901103973,0.03812464326620102,0.17669087648391724,0.20935553312301636,0.10113061964511871,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,86915,2726,4925,0.7570933699607849,0.6785687208175659,0.078524649143219,0.5354034900665283,7.3316691668878775e-06,7.0,98.0,0.06324555724859238,0.037011660635471344,0.1402318775653839,0.2142077386379242,0.1247597485780716,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,234450,7560,3051,0.7569886445999146,0.6784645915031433,0.07852405309677124,0.5350156426429749,4.792023901245557e-06,38.0,226.0,0.10369516909122467,0.05360562354326248,0.25877997279167175,0.27010977268218994,0.15585020184516907,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,49170,1579,7467,0.7570080757141113,0.6784840822219849,0.07852399349212646,0.5350881814956665,6.575045517820399e-06,25.0,200.0,0.04381079599261284,0.038490019738674164,0.17028269171714783,0.2483738511800766,0.13708333671092987,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,125634,4039,1414,0.7572216987609863,0.6786977052688599,0.07852399349212646,0.5358838438987732,3.855029717669822e-06,35.0,128.0,0.15617375075817108,0.09407208859920502,0.31107646226882935,0.2892976403236389,0.1691012978553772,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,97278,3133,522,0.757131814956665,0.6786079406738281,0.07852387428283691,0.5355494618415833,3.702541789607494e-06,4.0,84.0,0.10540924966335297,0.05504818633198738,0.16350668668746948,0.22681984305381775,0.11583754420280457,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,98737,3182,1201,0.7569869756698608,0.6784632802009583,0.07852369546890259,0.5350109934806824,6.064415174478199e-06,7.0,127.0,0.06696494668722153,0.05698028579354286,0.14464713633060455,0.2487630695104599,0.1282540261745453,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,63163,2007,3959,0.7571519613265991,0.6786284446716309,0.07852351665496826,0.5356259346008301,5.118363333167508e-06,9.0,81.0,0.08032193034887314,0.04652421176433563,0.16776341199874878,0.21528920531272888,0.12099997699260712,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,51003,1642,7147,0.7571568489074707,0.6786335706710815,0.07852327823638916,0.5356450080871582,3.1444824344362132e-06,21.0,111.0,0.06772854179143906,0.04932636395096779,0.19398561120033264,0.23201879858970642,0.12200542539358139,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,230590,7446,1575,0.757149875164032,0.678627073764801,0.07852280139923096,0.5356207489967346,4.147850631852634e-06,37.0,151.0,0.07273929566144943,0.03840477019548416,0.22014014422893524,0.23453664779663086,0.13412077724933624,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,149274,4756,3244,0.7569503784179688,0.6784282922744751,0.07852208614349365,0.5348809957504272,4.603932211466599e-06,1.0,113.0,0.12216945737600327,0.03874921426177025,0.14857181906700134,0.22517180442810059,0.11613625288009644,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,64468,2047,4153,0.7570648193359375,0.6785432696342468,0.07852154970169067,0.5353087186813354,5.589722150034504e-06,8.0,103.0,0.0833333358168602,0.03673591837286949,0.16660085320472717,0.21462488174438477,0.12286736071109772,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,49779,1605,3200,0.7572597861289978,0.678738534450531,0.0785212516784668,0.5360358953475952,4.943071871821303e-06,51.0,134.0,0.08980265259742737,0.050572171807289124,0.24960355460643768,0.24279426038265228,0.14747197926044464,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,78580,2414,1472,0.7570303678512573,0.6785091161727905,0.0785212516784668,0.53518146276474,7.824866770533845e-06,17.0,155.0,0.06772854179143906,0.05479966476559639,0.18743041157722473,0.25417953729629517,0.1489841192960739,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,51293,1651,1414,0.7570648789405823,0.678543746471405,0.07852113246917725,0.5353103876113892,5.148629497853108e-06,18.0,128.0,0.062994085252285,0.09407208859920502,0.18672102689743042,0.2892976403236389,0.14439073204994202,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,40393,1317,1280,0.7568513751029968,0.6783304214477539,0.07852095365524292,0.5345165729522705,5.403073373599909e-06,26.0,256.0,0.09853293001651764,0.03703703731298447,0.23487399518489838,0.2585492730140686,0.14999644458293915,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,230597,7446,5455,0.7571638226509094,0.678642988204956,0.07852083444595337,0.5356799364089966,3.77073911295156e-06,37.0,149.0,0.07273929566144943,0.040824830532073975,0.22014014422893524,0.23621788620948792,0.13268166780471802,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,3755,115,4080,0.7568022608757019,0.6782819032669067,0.07852035760879517,0.5343359708786011,1.180770414066501e-05,16.0,236.0,0.1400279998779297,0.09853293001651764,0.2764107882976532,0.3234103322029114,0.20817485451698303,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,51005,1642,1414,0.7570905685424805,0.6785702109336853,0.07852035760879517,0.5354092121124268,4.7772296056791674e-06,21.0,128.0,0.06772854179143906,0.09407208859920502,0.19398561120033264,0.2892976403236389,0.14437562227249146,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,234449,7560,5234,0.7569275498390198,0.6784086227416992,0.07851892709732056,0.5348074436187744,7.3416103987256065e-06,38.0,269.0,0.10369516909122467,0.037823472172021866,0.25877997279167175,0.261422336101532,0.16624943912029266,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,87436,2747,452,0.7570383548736572,0.6785196661949158,0.07851868867874146,0.5352209806442261,4.186959813523572e-06,15.0,147.0,0.21320070326328278,0.05415303632616997,0.3452584743499756,0.2514364719390869,0.16981814801692963,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,148160,4715,2205,0.7571158409118652,0.6785972714424133,0.0785185694694519,0.5355098843574524,2.5322364649582596e-07,16.0,104.0,0.07980868965387344,0.05360562354326248,0.19678276777267456,0.23768764734268188,0.10986615717411041,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,113870,3641,3559,0.7569706439971924,0.6784524321556091,0.07851821184158325,0.5349707007408142,2.599702611405519e-06,15.0,163.0,0.056796181946992874,0.0389544703066349,0.17052841186523438,0.23832479119300842,0.11503151059150696,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,114731,3672,6098,0.7572467923164368,0.6787286400794983,0.07851815223693848,0.5359992384910583,4.0772238207864575e-06,77.0,202.0,0.0369863361120224,0.03737175464630127,0.20951519906520844,0.24627265334129333,0.13405029475688934,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,213380,6883,304,0.7573025822639465,0.6787845492362976,0.07851803302764893,0.5362073183059692,3.676249889394967e-06,119.0,246.0,0.08304548263549805,0.047565147280693054,0.2775934338569641,0.2671597898006439,0.1543145775794983,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,143421,4571,73,0.7570371627807617,0.6785200238227844,0.0785171389579773,0.5352222919464111,4.884351255896036e-06,14.0,145.0,0.12038585543632507,0.044676702469587326,0.22774915397167206,0.24090413749217987,0.14124631881713867,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,164551,5246,304,0.7571261525154114,0.6786090135574341,0.0785171389579773,0.5355533361434937,4.780195467901649e-06,67.0,246.0,0.11952285468578339,0.047565147280693054,0.2937771677970886,0.2671597898006439,0.16380366683006287,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,46681,1507,4906,0.7569131851196289,0.6783962845802307,0.0785169005393982,0.5347617864608765,7.616792117914883e-06,3.0,148.0,0.07832604646682739,0.03755578771233559,0.13378220796585083,0.23464255034923553,0.12966188788414001,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,230598,7446,1284,0.7571673393249512,0.6786506175994873,0.07851672172546387,0.5357085466384888,5.467568826134084e-06,37.0,136.0,0.07273929566144943,0.03928371146321297,0.22014014422893524,0.230987548828125,0.13974055647850037,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,175457,5628,2250,0.7569307684898376,0.6784146428108215,0.07851612567901611,0.5348299145698547,1.389008502883371e-05,11.0,194.0,0.05773502588272095,0.03713906928896904,0.15848252177238464,0.2476738691329956,0.17002615332603455,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,85383,2650,5234,0.7568886876106262,0.6783726215362549,0.07851606607437134,0.5346734523773193,8.115343007375486e-06,31.0,269.0,0.07808687537908554,0.037823472172021866,0.22488024830818176,0.261422336101532,0.16158950328826904,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,45430,1462,452,0.7572009563446045,0.6786850094795227,0.07851594686508179,0.5358364582061768,3.855795512208715e-06,44.0,147.0,0.08703882992267609,0.05415303632616997,0.23950223624706268,0.2514364719390869,0.14174623787403107,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,159303,5073,304,0.7571074962615967,0.6785915493965149,0.07851594686508179,0.535488486289978,4.753892426379025e-06,63.0,246.0,0.08980265259742737,0.047565147280693054,0.25833624601364136,0.2671597898006439,0.154813751578331,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,147382,4684,6550,0.7571103572845459,0.6785945892333984,0.07851576805114746,0.5354999303817749,6.863122052891413e-06,4.0,83.0,0.09712858498096466,0.040588751435279846,0.15610036253929138,0.21193692088127136,0.1258489340543747,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,134208,4294,6909,0.7572382092475891,0.6787228584289551,0.07851535081863403,0.5359776020050049,1.030718294714461e-06,70.0,207.0,0.08737040311098099,0.03793216124176979,0.25660622119903564,0.247933030128479,0.13121691346168518,0.7542856931686401,0.7542856931686401
photo,ougp,0,100,113876,3641,1357,0.7570565342903137,0.6785416603088379,0.07851487398147583,0.5353028774261475,6.933949862286681e-06,15.0,119.0,0.056796181946992874,0.049147315323352814,0.17052841186523438,0.23490504920482635,0.1355472058057785,0.7542856931686401,0.7542856931686401
photo,ougp,0,110,103591,3323,2239,0.6735626459121704,0.6051516532897949,0.06841099262237549,0.07614946365356445,0.00012009518104605377,1.0,997.0,0.15811389684677124,0.036961063742637634,0.459839791059494,0.3205918073654175,0.6321350336074829,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,5233,178,3866,0.6748416423797607,0.6068860292434692,0.0679556131362915,0.08157229423522949,0.00010469050175743178,1.0,154.0,0.09534624963998795,0.0369863398373127,0.35225993394851685,0.23519667983055115,0.5278335809707642,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,101479,3253,2198,0.6745824813842773,0.6073616743087769,0.06722080707550049,0.08306324481964111,0.0001374001440126449,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.4768447279930115,0.3383445143699646,0.7037973403930664,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,118611,3785,495,0.6765164732933044,0.6104071140289307,0.06610935926437378,0.09265029430389404,7.551170710939914e-05,2.0,171.0,0.1714985966682434,0.037241943180561066,0.36524349451065063,0.24199849367141724,0.42659807205200195,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,118612,3785,4054,0.6768935322761536,0.6112679839134216,0.06562554836273193,0.09537291526794434,5.909965329919942e-05,2.0,136.0,0.1714985966682434,0.03673591837286949,0.36524349451065063,0.2293069213628769,0.36370164155960083,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,163702,5225,7620,0.6768230199813843,0.611223042011261,0.06559997797012329,0.0952305793762207,4.155072383582592e-05,2.0,214.0,0.06262243539094925,0.03774257004261017,0.13245037198066711,0.25209084153175354,0.2473386526107788,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,172163,5502,1961,0.6773475408554077,0.6122124195098877,0.06513512134552002,0.09836626052856445,4.103192259208299e-05,3.0,143.0,0.13245323300361633,0.04113450273871422,0.23646444082260132,0.2377738654613495,0.2678750157356262,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,228567,7372,1968,0.677370548248291,0.6123666167259216,0.06500393152236938,0.09885573387145996,2.9512098990380764e-05,5.0,167.0,0.08703882247209549,0.042562827467918396,0.15664175152778625,0.24351316690444946,0.20743343234062195,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,28951,946,6807,0.677596926689148,0.6126111745834351,0.06498575210571289,0.09963250160217285,3.3672869903966784e-05,3.0,213.0,0.17960530519485474,0.03774257004261017,0.25405001640319824,0.2505723834037781,0.2486913800239563,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,81619,2532,2586,0.6776952147483826,0.6127529740333557,0.06494224071502686,0.1000828742980957,1.8548007574281655e-05,5.0,196.0,0.0686802789568901,0.03703703731298447,0.13309329748153687,0.24623751640319824,0.16232901811599731,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,109096,3499,1961,0.6774861216545105,0.612615168094635,0.06487095355987549,0.09964501857757568,4.179157258477062e-05,5.0,143.0,0.12309148907661438,0.04113450273871422,0.21724919974803925,0.2377738654613495,0.26583558320999146,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,218651,7048,456,0.6779381632804871,0.6131552457809448,0.06478291749954224,0.10136175155639648,3.703249240061268e-05,3.0,264.0,0.12909944355487823,0.03691067174077034,0.20510613918304443,0.25869983434677124,0.2507129907608032,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,14069,478,1280,0.6779733300209045,0.6133609414100647,0.06461238861083984,0.10201609134674072,2.192186911997851e-05,14.0,256.0,0.12038585543632507,0.03703703731298447,0.23028957843780518,0.25870364904403687,0.20202212035655975,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,195785,6340,3698,0.6781160831451416,0.613598108291626,0.06451797485351562,0.10277104377746582,1.633752981433645e-05,13.0,249.0,0.043602071702480316,0.04016096517443657,0.13985106348991394,0.2604984939098358,0.15953975915908813,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,193795,6256,5234,0.6780301332473755,0.6135182976722717,0.06451183557510376,0.10251688957214355,1.8077877030009404e-05,4.0,269.0,0.13245323300361633,0.037823472172021866,0.2056860625743866,0.26068225502967834,0.18237757682800293,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,203087,6568,1280,0.6781433820724487,0.6136326789855957,0.06451070308685303,0.10288119316101074,1.530159352114424e-05,4.0,256.0,0.07495316863059998,0.03703703731298447,0.14220629632472992,0.25870364904403687,0.15591007471084595,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,89350,2824,7620,0.6781474351882935,0.613653302192688,0.06449413299560547,0.10294711589813232,1.3715347449760884e-05,3.0,214.0,0.08737041056156158,0.03774257004261017,0.1342809498310089,0.25209084153175354,0.14650318026542664,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,165188,5262,3510,0.6782208681106567,0.6137421727180481,0.06447869539260864,0.10322999954223633,5.979873549222248e-06,4.0,165.0,0.09090909361839294,0.036961063742637634,0.1422673910856247,0.23748968541622162,0.11670006066560745,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,86352,2697,495,0.678269624710083,0.6138517260551453,0.06441789865493774,0.10357892513275146,1.0953315722872503e-05,4.0,171.0,0.07293248921632767,0.037241943180561066,0.13169404864311218,0.24199849367141724,0.13328231871128082,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,86353,2697,3510,0.6782659292221069,0.6138519644737244,0.06441396474838257,0.10357975959777832,1.1015850759577006e-05,4.0,165.0,0.07293248921632767,0.036961063742637634,0.13169404864311218,0.23748968541622162,0.13238267600536346,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,72937,2248,6098,0.6782272458076477,0.6138343214988708,0.06439292430877686,0.10352349281311035,1.1110646482848097e-05,10.0,202.0,0.05744849890470505,0.03737175464630127,0.14860916137695312,0.24605727195739746,0.13909831643104553,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,34535,1145,7467,0.6781840324401855,0.6138003468513489,0.06438368558883667,0.10341536998748779,8.758525837038178e-06,6.0,200.0,0.1414213478565216,0.038490019738674164,0.22495242953300476,0.24754783511161804,0.14999739825725555,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,42409,1389,2586,0.6781646609306335,0.6137944459915161,0.06437021493911743,0.10339653491973877,2.2081832867115736e-05,18.0,196.0,0.050767309963703156,0.03703703731298447,0.16719162464141846,0.24623751640319824,0.18371321260929108,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,26719,876,4663,0.6781001091003418,0.6137306094169617,0.06436949968338013,0.10319328308105469,1.395410617988091e-05,2.0,192.0,0.08481889963150024,0.03737175464630127,0.12281984090805054,0.2450123280286789,0.14273712038993835,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,55437,1767,3698,0.6781953573226929,0.6138336062431335,0.06436175107955933,0.10352110862731934,1.3984669749333989e-05,19.0,249.0,0.05634361505508423,0.04016096517443657,0.1811993569135666,0.2604984939098358,0.16131475567817688,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,139746,4441,2215,0.6782177686691284,0.6138697266578674,0.06434804201126099,0.10363614559173584,1.5806106603122316e-05,20.0,236.0,0.07624928653240204,0.043560683727264404,0.1970164030790329,0.26034823060035706,0.17185966670513153,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,158123,5040,2239,0.6781095862388611,0.613768458366394,0.06434112787246704,0.10331368446350098,5.0520440709078684e-05,3.0,997.0,0.1400279998779297,0.036961063742637634,0.22150099277496338,0.3205918073654175,0.3193674087524414,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,44786,1452,3856,0.6783440113067627,0.6140102744102478,0.06433373689651489,0.10408425331115723,1.4088907846598886e-05,14.0,178.0,0.0369863398373127,0.038096968084573746,0.14218321442604065,0.2421571910381317,0.14735472202301025,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,227565,7341,5234,0.6784548759460449,0.6141324043273926,0.06432247161865234,0.10447347164154053,1.789477937563788e-05,5.0,269.0,0.09090909361839294,0.037823472172021866,0.16071143746376038,0.26068225502967834,0.17046763002872467,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,85979,2679,85,0.6783320307731628,0.6140146255493164,0.06431740522384644,0.10409808158874512,1.0346187991672195e-05,7.0,302.0,0.17960530519485474,0.05018856003880501,0.27523142099380493,0.2788165807723999,0.17616184055805206,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,188175,6055,7464,0.6782006025314331,0.613883912563324,0.06431668996810913,0.10368144512176514,1.165245339507237e-05,9.0,361.0,0.11180340498685837,0.05423261597752571,0.21555837988853455,0.29306289553642273,0.16955867409706116,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,6433,227,6433,0.6780504584312439,0.6137495040893555,0.06430095434188843,0.10325324535369873,1.1269453352724668e-05,2.0,145.0,0.04607756808400154,0.03663716837763786,0.07938042283058167,0.235365092754364,0.1196959912776947,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,175457,5628,2250,0.6784146428108215,0.6141166687011719,0.06429797410964966,0.1044234037399292,1.145647001976613e-05,11.0,194.0,0.05773502588272095,0.03713906928896904,0.15278872847557068,0.24646881222724915,0.14150455594062805,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,55445,1767,3359,0.6783228516578674,0.6140275001525879,0.06429535150527954,0.10413897037506104,5.380187303671846e-06,19.0,208.0,0.05634361505508423,0.0428352952003479,0.1811993569135666,0.25463467836380005,0.12853704392910004,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,3758,115,5234,0.6782201528549194,0.6139287948608398,0.06429135799407959,0.10382449626922607,1.0383543667558115e-05,16.0,269.0,0.1400279998779297,0.037823472172021866,0.26872408390045166,0.26068225502967834,0.17013736069202423,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,3755,115,4080,0.6782819032669067,0.614001989364624,0.06427991390228271,0.1040579080581665,1.1786245522671379e-05,16.0,236.0,0.1400279998779297,0.09853293001651764,0.26872408390045166,0.32231253385543823,0.1906493753194809,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,123631,3967,7620,0.6783531308174133,0.6140751838684082,0.06427794694900513,0.10429120063781738,8.531131243216805e-06,7.0,214.0,0.12216945737600327,0.03774257004261017,0.20000308752059937,0.25209084153175354,0.14406831562519073,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,77999,2401,3152,0.6786313056945801,0.6143566370010376,0.06427466869354248,0.10518860816955566,1.1402917152736336e-05,3.0,178.0,0.09407208859920502,0.03755578771233559,0.15399350225925446,0.24293337762355804,0.14072701334953308,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,188178,6055,5070,0.6782642006874084,0.6139912009239197,0.06427299976348877,0.10402333736419678,1.1393513887014706e-05,9.0,212.0,0.11180340498685837,0.05698028579354286,0.21555837988853455,0.2710530757904053,0.16311392188072205,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,89829,2845,3904,0.6761019229888916,0.6118319034576416,0.06427001953125,0.0971595048904419,5.193152537685819e-05,1.0,57.0,0.11624764651060104,0.1348399668931961,0.24807727336883545,0.30434659123420715,0.32708510756492615,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,95722,3068,4952,0.6782301068305969,0.6139650344848633,0.06426507234573364,0.10394001007080078,1.1768869626394007e-05,21.0,365.0,0.07647190988063812,0.04789131507277489,0.2024737298488617,0.2857380509376526,0.1648799329996109,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,222710,7179,5234,0.6782773733139038,0.6140127182006836,0.06426465511322021,0.10409200191497803,7.022659701760858e-06,8.0,269.0,0.14586497843265533,0.037823472172021866,0.2474966049194336,0.26068225502967834,0.15260019898414612,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,128478,4120,7467,0.6782664656639099,0.614002525806427,0.06426393985748291,0.10405957698822021,8.482704288326204e-06,10.0,200.0,0.07516460120677948,0.038490019738674164,0.1665889322757721,0.24754783511161804,0.1344028115272522,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,92046,2919,2586,0.6782008409500122,0.613940954208374,0.06425988674163818,0.10386335849761963,9.494548976363149e-06,21.0,196.0,0.13018891215324402,0.03703703731298447,0.25649210810661316,0.24623751640319824,0.16023313999176025,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,55435,1767,1429,0.6783217787742615,0.6140637397766113,0.06425803899765015,0.10425472259521484,1.4593606465496123e-05,19.0,214.0,0.05634361505508423,0.03806934878230095,0.1811993569135666,0.2502831220626831,0.160976842045784,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,3750,115,4164,0.6782660484313965,0.6140087246894836,0.06425732374191284,0.10407912731170654,1.0385533641965594e-05,16.0,354.0,0.1400279998779297,0.04800153523683548,0.26872408390045166,0.28440845012664795,0.17607615888118744,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,85974,2679,3895,0.6783549189567566,0.6140994429588318,0.0642554759979248,0.10436832904815674,1.1146761607960798e-05,7.0,436.0,0.17960530519485474,0.038720156997442245,0.27523142099380493,0.2834627628326416,0.18023668229579926,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,113877,3641,5234,0.6782692670822144,0.6140149235725403,0.06425434350967407,0.10409879684448242,9.277650860894937e-06,15.0,269.0,0.056796181946992874,0.037823472172021866,0.1651875227689743,0.26068225502967834,0.14022886753082275,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,63159,2007,3559,0.6783608794212341,0.6141133904457092,0.0642474889755249,0.10441279411315918,6.2131398408382665e-06,9.0,163.0,0.08032193034887314,0.0389544703066349,0.16398662328720093,0.23816624283790588,0.1231478676199913,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,188174,6055,5881,0.678196132183075,0.613951563835144,0.06424456834793091,0.10389697551727295,1.2621442692761775e-05,9.0,412.0,0.11180340498685837,0.04335549846291542,0.21555837988853455,0.28657984733581543,0.17146407067775726,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,46681,1507,4906,0.6783962845802307,0.6141541004180908,0.06424218416213989,0.10454261302947998,9.85411952569848e-06,3.0,148.0,0.07832604646682739,0.03755578771233559,0.12965640425682068,0.2340775430202484,0.12679268419742584,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,118621,3786,6909,0.6783322095870972,0.6140902638435364,0.06424194574356079,0.1043393611907959,8.854625775711611e-06,9.0,207.0,0.09712858498096466,0.03793216124176979,0.19620029628276825,0.2482847422361374,0.14334329962730408,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,84923,2631,3510,0.6784112453460693,0.6141701340675354,0.06424111127853394,0.10459375381469727,8.065043402893934e-06,8.0,165.0,0.11043151468038559,0.036961063742637634,0.19312958419322968,0.23748968541622162,0.137003555893898,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,175592,5634,1280,0.6783831119537354,0.6141483187675476,0.06423479318618774,0.10452425479888916,1.682431684457697e-05,24.0,256.0,0.047727394849061966,0.03703703731298447,0.17098736763000488,0.25870364904403687,0.16864654421806335,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,85978,2679,5132,0.6783758401870728,0.6141507029533386,0.06422513723373413,0.10453188419342041,1.1051178262277972e-05,7.0,467.0,0.17960530519485474,0.03974643349647522,0.27523142099380493,0.2870153784751892,0.18077701330184937,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,222708,7179,3856,0.6782039999961853,0.6139928102493286,0.06421118974685669,0.10402834415435791,8.720739060663618e-06,8.0,178.0,0.14586497843265533,0.038096968084573746,0.2474966049194336,0.2421571910381317,0.15414826571941376,0.7257143259048462,0.7257142663002014
photo,ougp,0,110,156979,5002,3698,0.6784482598304749,0.6142418384552002,0.06420642137527466,0.10482251644134521,1.531696761958301e-05,6.0,249.0,0.0714285746216774,0.04016096517443657,0.15645253658294678,0.2604984939098358,0.1599762886762619,0.7257143259048462,0.7257142663002014
