dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,dual_static,1,60,234463,7560,593,0.8971351981163025,0.868545413017273,0.02858978509902954,1.5622398853302002,3.547426331351744e-06,38.0,956.0,0.10369516909122467,0.043768808245658875,0.26015162467956543,0.3262632191181183,0.19672891497612,0.868571400642395,0.868571400642395
photo,dual_static,1,60,6433,227,6433,0.8971354961395264,0.8685457706451416,0.028589725494384766,1.5622425079345703,1.6566001477258396e-06,2.0,145.0,0.04607756808400154,0.03663716837763786,0.1027102917432785,0.23518256843090057,0.10788100957870483,0.868571400642395,0.868571400642395
photo,dual_static,1,60,32395,1062,2629,0.8971343040466309,0.8685445785522461,0.028589725494384766,1.562232494354248,6.581960406037979e-06,20.0,24.0,0.04800153896212578,0.03688555583357811,0.17147919535636902,0.15167655050754547,0.17379218339920044,0.868571400642395,0.868571400642395
photo,dual_static,1,60,109096,3499,1961,0.8971381783485413,0.8685484528541565,0.028589725494384766,1.5622659921646118,7.999788067536429e-06,5.0,143.0,0.12309148907661438,0.04113450273871422,0.24448613822460175,0.23782119154930115,0.2336140125989914,0.868571400642395,0.868571400642395
photo,dual_static,1,60,118619,3786,5816,0.8971359729766846,0.8685463666915894,0.028589606285095215,1.5622481107711792,3.351743089297088e-06,9.0,347.0,0.09712858498096466,0.041558582335710526,0.19643738865852356,0.2761824131011963,0.16551515460014343,0.868571400642395,0.868571400642395
photo,dual_static,1,60,15421,523,1512,0.8971354961395264,0.8685459494590759,0.02858954668045044,1.5622440576553345,3.6902358715451555e-06,30.0,4.0,0.048168301582336426,0.0657951682806015,0.18860970437526703,0.11993227899074554,0.12927861511707306,0.868571400642395,0.868571400642395
photo,dual_static,1,60,51008,1642,4805,0.8971355557441711,0.8685460090637207,0.02858954668045044,1.5622446537017822,4.624961093213642e-06,21.0,717.0,0.06772854179143906,0.03686049208045006,0.19324353337287903,0.3046170771121979,0.189815953373909,0.868571400642395,0.868571400642395
photo,dual_static,1,60,98269,3170,4805,0.8971357941627502,0.8685463070869446,0.028589487075805664,1.5622472763061523,4.5495953600038774e-06,11.0,717.0,0.09325049072504044,0.03686049208045006,0.20456469058990479,0.3046170771121979,0.19158130884170532,0.868571400642395,0.868571400642395
photo,dual_static,1,60,118616,3786,2423,0.8971360325813293,0.8685465455055237,0.028589487075805664,1.5622498989105225,2.9337113574001705e-06,9.0,22.0,0.09712858498096466,0.10660034418106079,0.19643738865852356,0.22521492838859558,0.14686648547649384,0.868571400642395,0.868571400642395
photo,dual_static,1,60,34535,1145,7467,0.8971347212791443,0.8685452938079834,0.02858942747116089,1.5622388124465942,5.579392109211767e-06,6.0,200.0,0.1414213478565216,0.038490019738674164,0.23286521434783936,0.24694588780403137,0.19878971576690674,0.868571400642395,0.868571400642395
photo,dual_static,1,60,92802,2958,874,0.8971350193023682,0.8685455918312073,0.02858942747116089,1.5622408390045166,3.125326202280121e-06,31.0,5.0,0.07412493228912354,0.1373605579137802,0.22045771777629852,0.20556746423244476,0.1506672203540802,0.868571400642395,0.868571400642395
photo,dual_static,1,60,95816,3071,6056,0.8971341252326965,0.8685446977615356,0.02858942747116089,1.5622334480285645,7.638324859726708e-06,8.0,26.0,0.1360827535390854,0.08512565493583679,0.24682506918907166,0.21643730998039246,0.22374528646469116,0.868571400642395,0.868571400642395
photo,dual_static,1,70,103591,3323,2239,0.8683627843856812,0.8394050002098083,0.028957784175872803,1.4675096273422241,4.440146221895702e-05,1.0,997.0,0.15811389684677124,0.036961063742637634,0.4224107265472412,0.3210236132144928,0.6759376525878906,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,57521,1825,7271,0.8684331774711609,0.8395451307296753,0.028888046741485596,1.468429684638977,3.987937452620827e-05,1.0,14.0,0.16439898312091827,0.04969039559364319,0.4299454689025879,0.1634986698627472,0.5885277986526489,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,101479,3253,2198,0.8684748411178589,0.8396406769752502,0.028834164142608643,1.4690576791763306,4.154338239459321e-05,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.37970778346061707,0.33884167671203613,0.6381704807281494,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,119656,3838,564,0.8684261441230774,0.8396015167236328,0.02882462739944458,1.4688003063201904,2.9145516236894764e-05,4.0,50.0,0.15430335700511932,0.0657951682806015,0.4041168689727783,0.2236451506614685,0.4786328077316284,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,168503,5390,7224,0.8684475421905518,0.8396263718605042,0.028821170330047607,1.4689635038375854,4.5300304918782786e-05,1.0,24.0,0.07832604646682739,0.05050763115286827,0.3410913348197937,0.17840999364852905,0.6298753023147583,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,220377,7099,4882,0.8684327602386475,0.8396117687225342,0.02882099151611328,1.4688676595687866,2.6288094886695035e-05,4.0,39.0,0.1348399668931961,0.11250879615545273,0.35632047057151794,0.2742031216621399,0.44778451323509216,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,180843,5806,1480,0.8684486746788025,0.8396388292312622,0.028809845447540283,1.469045639038086,3.4327917092014104e-05,1.0,22.0,0.07018624246120453,0.11867816746234894,0.27708226442337036,0.2513384222984314,0.5109979510307312,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,119658,3838,4882,0.8684446215629578,0.8396364450454712,0.028808176517486572,1.4690301418304443,2.9028693461441435e-05,4.0,39.0,0.15430335700511932,0.11250879615545273,0.4041168689727783,0.2742031216621399,0.48998284339904785,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,89829,2845,3904,0.8684358596801758,0.8396458029747009,0.028790056705474854,1.4690910577774048,2.1959671357763e-05,1.0,57.0,0.11624764651060104,0.1348399668931961,0.25899451971054077,0.30543896555900574,0.3834872245788574,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,2470,81,5276,0.8684417009353638,0.8396624326705933,0.028779268264770508,1.469200611114502,3.73715884052217e-05,1.0,9.0,0.10910893976688385,0.10846523195505142,0.3582642674446106,0.2297164499759674,0.5594823360443115,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,210471,6785,1810,0.8684956431388855,0.8397291898727417,0.0287664532661438,1.469639539718628,2.372814378759358e-05,1.0,45.0,0.111111119389534,0.03857583925127983,0.2550239562988281,0.18243014812469482,0.3712618052959442,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,42792,1404,4856,0.8684766292572021,0.8397124409675598,0.028764188289642334,1.4695295095443726,1.7496966393082403e-05,1.0,17.0,0.18898223340511322,0.040555354207754135,0.3232968747615814,0.15370982885360718,0.31237363815307617,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,5233,178,3866,0.8685030341148376,0.8397430181503296,0.028760015964508057,1.4697307348251343,4.358929436421022e-05,1.0,154.0,0.09534624963998795,0.0369863398373127,0.3429276645183563,0.2350924015045166,0.6256198287010193,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,218704,7053,6435,0.8684867024421692,0.8397630453109741,0.02872365713119507,1.4698623418807983,1.7950804249267094e-05,2.0,2.0,0.18898223340511322,0.06608185917139053,0.39532479643821716,0.3134518265724182,0.3753253221511841,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,143078,4563,2912,0.8684943318367004,0.8397722244262695,0.028722107410430908,1.469922423362732,1.883881850517355e-05,1.0,4.0,0.11470787227153778,0.06375767290592194,0.45283040404319763,0.20235595107078552,0.37172916531562805,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,118611,3785,495,0.8685174584388733,0.8398123383522034,0.028705120086669922,1.4701859951019287,1.8296210328117013e-05,2.0,171.0,0.1714985966682434,0.037241943180561066,0.30077192187309265,0.24150222539901733,0.3375120759010315,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,86693,2713,7099,0.8685060739517212,0.8398032188415527,0.028702855110168457,1.470126748085022,2.4365490389754996e-05,2.0,4.0,0.13130643963813782,0.1348399668931961,0.4747123122215271,0.35632047057151794,0.4766911566257477,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,102186,3276,4471,0.8685010075569153,0.8397990465164185,0.028701961040496826,1.470098614692688,1.2466081898310222e-05,2.0,23.0,0.08192319422960281,0.047565147280693054,0.18017062544822693,0.16582320630550385,0.2240922451019287,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,163702,5225,7620,0.8685040473937988,0.83980393409729,0.02870011329650879,1.4701310396194458,1.3882968232792336e-05,2.0,214.0,0.06262243539094925,0.03774257004261017,0.15987148880958557,0.2539241313934326,0.25668150186538696,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,118612,3785,4054,0.8685190677642822,0.8398195505142212,0.028699517250061035,1.47023344039917,1.683754271653015e-05,2.0,136.0,0.1714985966682434,0.03673591837286949,0.30077192187309265,0.2285119742155075,0.31816455721855164,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,20898,672,6365,0.868502676486969,0.83980792760849,0.028694748878479004,1.4701571464538574,1.6080992281786166e-05,28.0,6.0,0.1178511381149292,0.09016696363687515,0.2698609530925751,0.17511247098445892,0.2887365520000458,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,151690,4818,6405,0.8684947490692139,0.8398001790046692,0.028694570064544678,1.470106601715088,9.720766684040427e-06,11.0,5.0,0.05976142734289169,0.10259784013032913,0.1855093240737915,0.1745869368314743,0.19731655716896057,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,27074,885,4677,0.8685039281845093,0.8398097157478333,0.028694212436676025,1.4701690673828125,1.5035307114885654e-05,2.0,28.0,0.08737041056156158,0.0686802789568901,0.21166495978832245,0.19747194647789001,0.2682357132434845,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,206981,6690,6439,0.868496835231781,0.8398053646087646,0.028691470623016357,1.4701404571533203,1.7966885934583843e-05,5.0,7.0,0.08638685196638107,0.1414213478565216,0.1742086410522461,0.244576558470726,0.3030049800872803,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,196392,6360,4209,0.868529736995697,0.8398537039756775,0.02867603302001953,1.4704581499099731,2.1665002350346185e-05,2.0,67.0,0.04573893919587135,0.0369863361120224,0.21253666281700134,0.20538529753684998,0.34360694885253906,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,139662,4435,2293,0.8685295581817627,0.8398552536964417,0.028674304485321045,1.4704686403274536,1.3051268069830257e-05,5.0,64.0,0.1856953501701355,0.03691067174077034,0.29195475578308105,0.20315353572368622,0.2678298354148865,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,14893,498,6637,0.8685236573219299,0.8398502469062805,0.028673410415649414,1.4704355001449585,1.8411818018648773e-05,3.0,3.0,0.12126781046390533,0.1360827535390854,0.23665009438991547,0.24734704196453094,0.32421886920928955,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,192160,6192,4607,0.8685122132301331,0.8398408889770508,0.028671324253082275,1.4703744649887085,1.300784970226232e-05,4.0,33.0,0.21320070326328278,0.10783277451992035,0.36065253615379333,0.24894243478775024,0.2959722578525543,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,158928,5067,2072,0.8685142993927002,0.839846134185791,0.02866816520690918,1.4704084396362305,1.2227486877236515e-05,1.0,1.0,0.05986843258142471,0.05634361878037453,0.19948172569274902,0.19552163779735565,0.2337111532688141,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,79236,2434,1644,0.868518054485321,0.8398504853248596,0.028667569160461426,1.4704370498657227,1.375051579088904e-05,18.0,3.0,0.10425721108913422,0.09365858137607574,0.23852473497390747,0.17343752086162567,0.2547612190246582,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,65781,2091,6476,0.8685306310653687,0.8398641347885132,0.02866649627685547,1.470526933670044,4.509408427111339e-06,3.0,3.0,0.1428571492433548,0.10910893976688385,0.23044857382774353,0.16432195901870728,0.14846500754356384,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,15416,523,1179,0.8685188889503479,0.8398545980453491,0.02866429090499878,1.4704644680023193,1.307758066104725e-05,30.0,5.0,0.048168301582336426,0.09759000688791275,0.1929163634777069,0.18151915073394775,0.23795205354690552,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,228567,7372,1968,0.8685206770896912,0.8398565649986267,0.028664112091064453,1.4704771041870117,1.2941127351950854e-05,5.0,167.0,0.08703882247209549,0.042562827467918396,0.21028797328472137,0.2447434663772583,0.2565949559211731,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,176966,5678,3213,0.8685187697410583,0.8398557901382446,0.02866297960281372,1.4704722166061401,9.899831638904288e-06,6.0,8.0,0.1428571492433548,0.09053574502468109,0.2433740347623825,0.19960570335388184,0.22001385688781738,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,218705,7053,6192,0.8685171008110046,0.839855432510376,0.028661668300628662,1.4704698324203491,1.0252566426061094e-05,2.0,4.0,0.18898223340511322,0.21320070326328278,0.39532479643821716,0.36065253615379333,0.302156537771225,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,10023,343,1915,0.8685385584831238,0.8398781418800354,0.02866041660308838,1.4706194400787354,1.469695689593209e-05,2.0,47.0,0.1400279998779297,0.043274231255054474,0.2702179551124573,0.1886371672153473,0.2769307494163513,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,86694,2713,3838,0.8685226440429688,0.8398642539978027,0.028658390045166016,1.4705281257629395,6.859988388896454e-06,2.0,4.0,0.13130643963813782,0.15430335700511932,0.4747123122215271,0.4041168689727783,0.29542410373687744,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,68901,2185,2862,0.8685136437416077,0.8398565649986267,0.028657078742980957,1.4704769849777222,8.7912658273126e-06,14.0,12.0,0.0824786126613617,0.05986843258142471,0.19073925912380219,0.15966308116912842,0.1846337616443634,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,208678,6711,2497,0.868525505065918,0.8398692607879639,0.0286562442779541,1.4705607891082764,1.0834035492734984e-05,2.0,10.0,0.047565147280693054,0.051571059972047806,0.15275591611862183,0.14418353140354156,0.19381500780582428,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,27264,897,3541,0.8685226440429688,0.8398666381835938,0.028656005859375,1.4705435037612915,9.060412594408263e-06,5.0,23.0,0.12216945737600327,0.10482848435640335,0.20201465487480164,0.23118802905082703,0.2083045393228531,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,28951,946,6807,0.8685404658317566,0.8398848176002502,0.028655648231506348,1.47066330909729,9.70546079770429e-06,3.0,213.0,0.17960530519485474,0.03774257004261017,0.2984654903411865,0.251574844121933,0.24463364481925964,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,172165,5502,5156,0.8685359358787537,0.8398805260658264,0.028655409812927246,1.4706346988677979,9.83572954282863e-06,3.0,23.0,0.13245323300361633,0.044901326298713684,0.27457863092422485,0.16758716106414795,0.21910284459590912,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,120235,3857,1577,0.8685176372528076,0.8398628234863281,0.028654813766479492,1.470518708229065,5.395797870733077e-06,12.0,5.0,0.05496497079730034,0.10482849180698395,0.16467967629432678,0.170467346906662,0.14334261417388916,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,151692,4818,5822,0.8685217499732971,0.839868426322937,0.028653323650360107,1.470555305480957,9.826949280977715e-06,11.0,16.0,0.05976142734289169,0.05063696950674057,0.1855093240737915,0.16014158725738525,0.19487720727920532,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,169552,5408,6008,0.8685187697410583,0.8398662805557251,0.028652489185333252,1.470541000366211,1.6358519133063965e-05,2.0,5.0,0.053916387259960175,0.043193425983190536,0.16629862785339355,0.14819854497909546,0.2591806650161743,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,100101,3213,5735,0.8685245513916016,0.8398726582527161,0.028651893138885498,1.4705833196640015,1.3203933121985756e-05,8.0,5.0,0.09053574502468109,0.1414213478565216,0.19960570335388184,0.248949334025383,0.25787654519081116,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,31360,1044,5520,0.8685287833213806,0.839877724647522,0.028651058673858643,1.4706162214279175,1.3661740013048984e-05,1.0,9.0,0.07516460120677948,0.05852057412266731,0.3196396231651306,0.17159265279769897,0.27359887957572937,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,172163,5502,1961,0.8685491681098938,0.8398983478546143,0.02865082025527954,1.4707518815994263,9.956550456990954e-06,3.0,143.0,0.13245323300361633,0.04113450273871422,0.27457863092422485,0.2395637035369873,0.23843052983283997,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,79567,2445,1130,0.868537962436676,0.8398875594139099,0.028650403022766113,1.4706814289093018,6.415568350348622e-06,3.0,16.0,0.08032193034887314,0.09205745905637741,0.17181305587291718,0.19887559115886688,0.16348367929458618,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,151697,4818,4837,0.868518054485321,0.8398677110671997,0.028650343418121338,1.470550775527954,8.312506906804629e-06,11.0,16.0,0.05976142734289169,0.11470787227153778,0.1855093240737915,0.2284151017665863,0.19523000717163086,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,128555,4124,4439,0.8685178160667419,0.8398686647415161,0.02864915132522583,1.4705567359924316,7.927401384222321e-06,14.0,4.0,0.08980265259742737,0.06666667014360428,0.22295710444450378,0.1307191252708435,0.1759173721075058,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,100102,3213,5678,0.868527889251709,0.8398790955543518,0.028648793697357178,1.4706251621246338,9.81013090495253e-06,8.0,6.0,0.09053574502468109,0.1428571492433548,0.19960570335388184,0.2433740347623825,0.21902379393577576,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,65782,2091,6154,0.8685298562049866,0.8398836851119995,0.02864617109298706,1.4706555604934692,1.6398425941588357e-06,3.0,3.0,0.1428571492433548,0.1428571492433548,0.23044857382774353,0.1967710554599762,0.1249045878648758,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,20877,672,4273,0.8685318231582642,0.8398860692977905,0.028645753860473633,1.470671534538269,7.786863534420263e-06,28.0,26.0,0.1178511381149292,0.05773502588272095,0.2698609530925751,0.181436225771904,0.1987714171409607,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,151693,4818,2616,0.8685265183448792,0.8398812413215637,0.02864527702331543,1.4706398248672485,1.5391748092952184e-05,11.0,14.0,0.05976142734289169,0.0633724257349968,0.1855093240737915,0.16575132310390472,0.2577008605003357,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,29017,948,2484,0.8685413599014282,0.8398986458778381,0.028642714023590088,1.4707542657852173,7.89235855336301e-06,8.0,37.0,0.09853293001651764,0.06063390523195267,0.19161967933177948,0.19651047885417938,0.18414406478405,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,88492,2791,670,0.8685470819473267,0.8399049043655396,0.02864217758178711,1.4707950353622437,8.984912710729986e-06,2.0,5.0,0.11043151468038559,0.08362419158220291,0.24866139888763428,0.18721607327461243,0.20813991129398346,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,124543,4007,4209,0.868536651134491,0.8398949503898621,0.028641700744628906,1.4707297086715698,1.1399809409340378e-05,4.0,67.0,0.0686802789568901,0.0369863361120224,0.18642497062683105,0.20538529753684998,0.2237774133682251,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,148156,4715,5735,0.8685315251350403,0.8398911952972412,0.028640329837799072,1.4707051515579224,1.1746266864065547e-05,16.0,5.0,0.07980868965387344,0.1414213478565216,0.2076098769903183,0.248949334025383,0.24378865957260132,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,98264,3170,1745,0.8685309886932373,0.8398918509483337,0.028639137744903564,1.4707093238830566,7.4552413025230635e-06,11.0,13.0,0.09325049072504044,0.051298920065164566,0.21033458411693573,0.14238205552101135,0.17046602070331573,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,128559,4124,2862,0.8685261607170105,0.8398870825767517,0.02863907814025879,1.4706778526306152,5.949113983660936e-06,14.0,12.0,0.08980265259742737,0.05986843258142471,0.22295710444450378,0.15966308116912842,0.1613180935382843,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,119213,3817,4777,0.8685323596000671,0.8398936986923218,0.02863866090774536,1.4707218408584595,9.7416314019938e-06,62.0,4.0,0.06074567511677742,0.08219949156045914,0.2327551543712616,0.14684143662452698,0.20242193341255188,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,128552,4124,6008,0.868530809879303,0.8398928642272949,0.028637945652008057,1.4707164764404297,1.1924705177079886e-05,14.0,5.0,0.08980265259742737,0.043193425983190536,0.22295710444450378,0.14819854497909546,0.22440728545188904,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,188173,6055,593,0.8685275316238403,0.8398905396461487,0.02863699197769165,1.470700740814209,6.7475298237695824e-06,9.0,956.0,0.11180340498685837,0.043768808245658875,0.21976231038570404,0.32687294483184814,0.21113434433937073,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,222565,7172,4437,0.8685335516929626,0.839897096157074,0.028636455535888672,1.470744013786316,7.725736395514105e-06,8.0,28.0,0.1373605579137802,0.07580980658531189,0.259343683719635,0.2070121169090271,0.2018613964319229,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,109096,3499,1961,0.8685484528541565,0.8399123549461365,0.02863609790802002,1.4708446264266968,1.100790177588351e-05,5.0,143.0,0.12309148907661438,0.04113450273871422,0.26684969663619995,0.2395637035369873,0.24810254573822021,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,187848,6045,4378,0.8685388565063477,0.8399030566215515,0.028635799884796143,1.4707831144332886,9.243074600817636e-06,5.0,72.0,0.20851442217826843,0.04307305067777634,0.3176121711730957,0.20810917019844055,0.23345032334327698,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,232022,7476,1482,0.8685362339019775,0.8399006128311157,0.028635621070861816,1.4707669019699097,7.635206202394329e-06,7.0,5.0,0.13245323300361633,0.1270001232624054,0.2713967263698578,0.21178743243217468,0.20506925880908966,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,20901,672,6009,0.8685318827629089,0.8398965001106262,0.028635382652282715,1.470739722251892,9.165469236904755e-06,28.0,11.0,0.1178511381149292,0.0613139346241951,0.2698609530925751,0.1697894185781479,0.211076021194458,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,128558,4124,4431,0.8685328960418701,0.8398975133895874,0.028635382652282715,1.470746636390686,7.885772902227473e-06,14.0,7.0,0.08980265259742737,0.06772854179143906,0.22295710444450378,0.14457696676254272,0.1789223551750183,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,192159,6192,6435,0.8685376048088074,0.8399032950401306,0.028634309768676758,1.4707847833633423,7.80894606577931e-06,4.0,2.0,0.21320070326328278,0.06608185917139053,0.36065253615379333,0.3134518265724182,0.2547169327735901,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,128551,4124,7115,0.868534505367279,0.8399004936218262,0.02863401174545288,1.4707664251327515,8.250448445323855e-06,14.0,5.0,0.08980265259742737,0.08671099692583084,0.22295710444450378,0.15601012110710144,0.18580573797225952,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,62775,1994,4878,0.8685397505760193,0.8399063348770142,0.028633415699005127,1.4708049297332764,7.534433279943187e-06,2.0,28.0,0.044151078909635544,0.09534624963998795,0.11533968150615692,0.22876910865306854,0.16918814182281494,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,19247,610,2253,0.868536114692688,0.8399028182029724,0.028633296489715576,1.4707815647125244,7.863240170991048e-06,7.0,24.0,0.1961161196231842,0.04944681376218796,0.30911391973495483,0.1663578748703003,0.20565807819366455,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,34538,1145,4194,0.8685320019721985,0.8398987650871277,0.0286332368850708,1.4707547426223755,1.0529064638831187e-05,6.0,32.0,0.1414213478565216,0.036760732531547546,0.2364547699689865,0.16507139801979065,0.2165955901145935,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,188176,6055,5404,0.868534505367279,0.8399014472961426,0.028633058071136475,1.4707725048065186,5.38107678949018e-06,9.0,688.0,0.11180340498685837,0.04116934537887573,0.21976231038570404,0.30810338258743286,0.19135980308055878,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,103110,3304,2816,0.8685328960418701,0.839900016784668,0.02863287925720215,1.470763087272644,4.325653208070435e-06,5.0,25.0,0.14744195342063904,0.09491579234600067,0.23957720398902893,0.21932384371757507,0.16246944665908813,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,128560,4124,6394,0.8685377836227417,0.8399050831794739,0.028632700443267822,1.4707964658737183,9.70487053564284e-06,14.0,7.0,0.08980265259742737,0.09325048327445984,0.22295710444450378,0.17517003417015076,0.2066488265991211,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,188174,6055,5881,0.8685392141342163,0.839906632900238,0.02863258123397827,1.4708070755004883,6.354582637868589e-06,9.0,412.0,0.11180340498685837,0.04335549846291542,0.21976231038570404,0.2871054410934448,0.1968553364276886,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,34994,1163,6246,0.8685482144355774,0.8399157524108887,0.02863246202468872,1.4708664417266846,8.041626642807387e-06,4.0,34.0,0.1386750489473343,0.0366617776453495,0.22710101306438446,0.1675758957862854,0.1874282956123352,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,120245,3857,3541,0.8685373067855835,0.8399057984352112,0.028631508350372314,1.4708012342453003,6.696903255942743e-06,12.0,23.0,0.05496497079730034,0.10482848435640335,0.16467967629432678,0.23118802905082703,0.17288367450237274,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,49172,1579,6694,0.8685475587844849,0.8399165272712708,0.02863103151321411,1.4708714485168457,8.28146676212782e-06,25.0,9.0,0.04381079599261284,0.09449111670255661,0.17010967433452606,0.17749261856079102,0.17830687761306763,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,95819,3071,3308,0.8685364723205566,0.8399057388305664,0.028630733489990234,1.4708008766174316,3.938589998142561e-06,8.0,20.0,0.1360827535390854,0.20851442217826843,0.2462559938430786,0.3424348831176758,0.19064471125602722,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,232018,7476,2982,0.8685397505760193,0.8399090766906738,0.02863067388534546,1.470822811126709,7.6148894549987745e-06,7.0,5.0,0.13245323300361633,0.09365858137607574,0.2713967263698578,0.1715727150440216,0.19479134678840637,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,120240,3857,4468,0.868536114692688,0.8399055600166321,0.028630554676055908,1.4707996845245361,9.802891327126417e-06,12.0,6.0,0.05496497079730034,0.1132277101278305,0.16467967629432678,0.18900129199028015,0.1966191828250885,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,118618,3786,2198,0.8685380220413208,0.8399086594581604,0.0286293625831604,1.4708200693130493,6.923269666003762e-06,9.0,1434.0,0.09712858498096466,0.03776947781443596,0.2061847448348999,0.33884167671203613,0.21267186105251312,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,188175,6055,7464,0.8685394525527954,0.8399103879928589,0.028629064559936523,1.4708311557769775,8.068412171269301e-06,9.0,361.0,0.11180340498685837,0.05423261597752571,0.21976231038570404,0.29437294602394104,0.21758851408958435,0.8400000333786011,0.8399999141693115
photo,dual_static,1,70,187845,6045,4687,0.8685378432273865,0.8399089574813843,0.028628885746002197,1.4708218574523926,7.306385668925941e-06,5.0,51.0,0.20851442217826843,0.044901326298713684,0.3176121711730957,0.19900505244731903,0.2097981870174408,0.8400000333786011,0.8399999141693115
